Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-06-28 13:14,AUDL,Vs New York,62,D,4,9,Offense,Catch,Fortin E,OConne J,,,Michel M,Fortin E,Ng S,Wolf K,Esser S,Lambor E,OConne J,,,,,,,,,,,,,,,,,,,,,,2301
2015-06-28 13:14,AUDL,Vs New York,62,D,4,9,Offense,Catch,OConne J,Michel M,,,Michel M,Fortin E,Ng S,Wolf K,Esser S,Lambor E,OConne J,,,,,,,,,,,,,,,,,,,,,,2304
2015-06-28 13:14,AUDL,Vs New York,62,D,4,9,Offense,Goal,Michel M,Lambor E,,,Michel M,Fortin E,Ng S,Wolf K,Esser S,Lambor E,OConne J,,,,,,,,,,,,,,,,,,,,,,2308
2015-06-28 13:14,AUDL,Vs New York,129,D,4,10,Defense,Pull,,,Weinbe C,7.67,Hollow J,Peezic S,Fortin E,Morgan S,Ng S,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,2369
2015-06-28 13:14,AUDL,Vs New York,129,D,4,10,Defense,Throwaway,,,Anonymous,,Hollow J,Peezic S,Fortin E,Morgan S,Ng S,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,2443
2015-06-28 13:14,AUDL,Vs New York,129,D,4,10,Offense,Catch,Ng S,Weinbe C,,,Hollow J,Peezic S,Fortin E,Morgan S,Ng S,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,2448
2015-06-28 13:14,AUDL,Vs New York,129,D,4,10,Offense,Catch,Weinbe C,Peezic S,,,Hollow J,Peezic S,Fortin E,Morgan S,Ng S,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,2452
2015-06-28 13:14,AUDL,Vs New York,129,D,4,10,Offense,Throwaway,Peezic S,Anonymous,,,Hollow J,Peezic S,Fortin E,Morgan S,Ng S,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,2461
2015-06-28 13:14,AUDL,Vs New York,129,D,4,10,Defense,Goal,,,Anonymous,,Hollow J,Peezic S,Fortin E,Morgan S,Ng S,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,2496
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Allen T,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2565
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2574
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Allen T,Willia B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2578
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Willia B,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2581
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Allen T,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2584
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Forste R,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2588
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Magerr B,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2592
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2596
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Allen T,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2600
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Catch,Magerr B,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2604
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Throwaway,Peck E,Anonymous,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2608
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Defense,D,,,Sisto J,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2626
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Offense,Throwaway,Allen T,Anonymous,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2636
2015-06-28 13:14,AUDL,Vs New York,113,O,4,11,Defense,Goal,,,Anonymous,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,2676
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Ng S,Fortin E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2730
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Fortin E,Ng S,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2746
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Ng S,Fortin E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2752
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Fortin E,Lambor E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2756
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Lambor E,Michel M,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2760
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Michel M,Ng S,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2764
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Ng S,Fortin E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2768
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Fortin E,Wolf K,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2772
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Wolf K,Fortin E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2776
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Fortin E,Lambor E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2780
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Lambor E,Wolf K,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2784
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Wolf K,Lambor E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2788
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Lambor E,Ng S,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2792
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Catch,Ng S,Lambor E,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2796
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Offense,Throwaway,Lambor E,Anonymous,,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2800
2015-06-28 13:14,AUDL,Vs New York,125,O,4,12,Defense,Goal,,,Anonymous,,Hollow J,Michel M,Fortin E,Ng S,Wolf K,Lambor E,Weinbe C,,,,,,,,,,,,,,,,,,,,,,2853
2015-06-28 13:14,AUDL,Vs New York,7,O,4,12,Cessation,Halftime,,,,,Peezic S,Forste R,Harrit C,Magerr B,Lambor E,Sisto J,Allen T,,,,,,,,,,,,,,,,,,,,,,2920
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Defense,Pull,,,Fortin E,20.755,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,3936
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Defense,Throwaway,,,Anonymous,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,3982
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Catch,Fortin E,Ng S,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,3993
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Throwaway,Ng S,Anonymous,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4002
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Defense,Throwaway,,,Anonymous,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4036
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Catch,Fortin E,Lambor E,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4050
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Catch,Lambor E,Seyler J,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4055
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Throwaway,Seyler J,Anonymous,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4064
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Defense,Throwaway,,,Anonymous,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4080
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Catch,Fortin E,Lambor E,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4100
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Catch,Anonymous,Forste R,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4241
2015-06-28 13:14,AUDL,Vs New York,314,D,5,12,Offense,Goal,Forste R,Willia B,,,Allan R,Peck E,Forste R,Harrit C,Wolf K,Magerr B,Willia B,,,,,,,,,,,,,,,,,,,,,,4248
2015-06-28 13:14,AUDL,Vs New York,6,D,5,13,Defense,Pull,,,Fortin E,1.682,Fortin E,Ng S,Wolf K,Esser S,Lambor E,OConne J,Seyler J,,,,,,,,,,,,,,,,,,,,,,4311
2015-06-28 13:14,AUDL,Vs New York,6,D,5,13,Defense,Goal,,,Anonymous,,Fortin E,Ng S,Wolf K,Esser S,Lambor E,OConne J,Seyler J,,,,,,,,,,,,,,,,,,,,,,4315
2015-06-28 13:14,AUDL,Vs New York,34,O,5,14,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4371
2015-06-28 13:14,AUDL,Vs New York,34,O,5,14,Offense,Catch,Allen T,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4389
2015-06-28 13:14,AUDL,Vs New York,34,O,5,14,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4395
2015-06-28 13:14,AUDL,Vs New York,34,O,5,14,Offense,Drop,Allen T,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4399
2015-06-28 13:14,AUDL,Vs New York,34,O,5,14,Defense,Goal,,,Anonymous,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4403
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Allen T,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4484
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Forste R,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4492
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Drop,Peck E,Willia B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4499
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Defense,Throwaway,,,Anonymous,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4518
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Allen T,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4527
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Forste R,Harrit C,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4552
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Harrit C,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4556
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4560
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Allen T,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4564
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Peck E,Willia B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4568
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Willia B,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4572
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Peck E,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4576
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Magerr B,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4580
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4584
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Allen T,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4588
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Catch,Peck E,Willia B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4592
2015-06-28 13:14,AUDL,Vs New York,114,O,6,14,Offense,Goal,Willia B,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4596
2015-06-28 13:14,AUDL,Vs New York,165,D,6,15,Defense,PullOb,,,Michel M,,Michel M,Fortin E,Ng S,Eskin Z,OConne J,Seyler J,Allen T,,,,,,,,,,,,,,,,,,,,,,4660
2015-06-28 13:14,AUDL,Vs New York,165,D,6,15,Defense,Throwaway,,,Anonymous,,Michel M,Fortin E,Ng S,Eskin Z,OConne J,Seyler J,Allen T,,,,,,,,,,,,,,,,,,,,,,4750
2015-06-28 13:14,AUDL,Vs New York,165,D,6,15,Offense,Throwaway,Allen T,Anonymous,,,Michel M,Fortin E,Ng S,Eskin Z,OConne J,Seyler J,Allen T,,,,,,,,,,,,,,,,,,,,,,4797
2015-06-28 13:14,AUDL,Vs New York,165,D,6,15,Defense,Goal,,,Anonymous,,Michel M,Fortin E,Ng S,Eskin Z,OConne J,Seyler J,Allen T,,,,,,,,,,,,,,,,,,,,,,4823
2015-06-28 13:14,AUDL,Vs New York,39,O,7,15,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Weinbe C,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4882
2015-06-28 13:14,AUDL,Vs New York,39,O,7,15,Offense,Catch,Allen T,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Weinbe C,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4893
2015-06-28 13:14,AUDL,Vs New York,39,O,7,15,Offense,Catch,Peck E,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Weinbe C,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4899
2015-06-28 13:14,AUDL,Vs New York,39,O,7,15,Offense,Catch,Magerr B,Harrit C,,,Peck E,Forste R,Harrit C,Magerr B,Weinbe C,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4907
2015-06-28 13:14,AUDL,Vs New York,39,O,7,15,Offense,Catch,Harrit C,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Weinbe C,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4911
2015-06-28 13:14,AUDL,Vs New York,39,O,7,15,Offense,Catch,Magerr B,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Weinbe C,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4915
2015-06-28 13:14,AUDL,Vs New York,39,O,7,15,Offense,Goal,Forste R,Willia B,,,Peck E,Forste R,Harrit C,Magerr B,Weinbe C,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,4919
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Defense,PullOb,,,Michel M,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,4977
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Defense,Throwaway,,,Anonymous,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5030
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Offense,Catch,Fortin E,Esser S,,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5034
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Offense,Catch,Esser S,Fortin E,,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5037
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Offense,Catch,Fortin E,Morgan S,,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5069
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Offense,Catch,Morgan S,Michel M,,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5075
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Offense,Catch,Michel M,Fortin E,,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5082
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Offense,Catch,Fortin E,Michel M,,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5086
2015-06-28 13:14,AUDL,Vs New York,117,D,8,15,Offense,Goal,Michel M,Hollow J,,,Hollow J,Peezic S,Michel M,Fortin E,Morgan S,Wolf K,Esser S,,,,,,,,,,,,,,,,,,,,,,5092
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Defense,PullOb,,,Michel M,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5161
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Defense,Throwaway,,,Anonymous,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5212
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Offense,Catch,Lambor E,OConne J,,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5229
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Offense,Catch,OConne J,Seyler J,,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5233
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Offense,Catch,Seyler J,Weinbe C,,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5245
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Offense,Catch,Weinbe C,Seyler J,,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5249
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Offense,Catch,Seyler J,Weinbe C,,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5254
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Offense,Drop,Weinbe C,Lambor E,,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5258
2015-06-28 13:14,AUDL,Vs New York,136,D,8,16,Defense,Goal,,,Anonymous,,Michel M,Ng S,Eskin Z,Lambor E,OConne J,Weinbe C,Seyler J,,,,,,,,,,,,,,,,,,,,,,5295
2015-06-28 13:14,AUDL,Vs New York,10,O,8,16,Offense,Throwaway,Peck E,Anonymous,,,Peck E,Forste R,Harrit C,Esser S,Magerr B,Sisto J,Allen T,,,,,,,,,,,,,,,,,,,,,,5364
2015-06-28 13:14,AUDL,Vs New York,10,O,8,16,Cessation,EndOfThirdQuarter,,,,,Peck E,Forste R,Harrit C,Esser S,Magerr B,Sisto J,Allen T,,,,,,,,,,,,,,,,,,,,,,5372
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5562
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Allen T,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5571
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Forste R,Allen T,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5576
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Allen T,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5579
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Magerr B,Peck E,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5583
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Peck E,Harrit C,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5586
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Harrit C,Forste R,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5590
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Forste R,Harrit C,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5594
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Harrit C,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5598
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Catch,Magerr B,Sisto J,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5602
2015-06-28 13:14,AUDL,Vs New York,56,O,9,16,Offense,Goal,Sisto J,Magerr B,,,Peck E,Forste R,Harrit C,Magerr B,Sisto J,Allen T,Willia B,,,,,,,,,,,,,,,,,,,,,,5616
2015-06-28 13:14,AUDL,Vs New York,59,D,9,17,Defense,PullOb,,,OConne J,,Fortin E,Ng S,Esser S,Eskin Z,Lambor E,OConne J,Seyler J,,,,,,,,,,,,,,,,,,,,,,5682
2015-06-28 13:14,AUDL,Vs New York,59,D,9,17,Defense,Goal,,,Anonymous,,Fortin E,Ng S,Esser S,Eskin Z,Lambor E,OConne J,Seyler J,,,,,,,,,,,,,,,,,,,,,,5739
