Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-07-11 18:08,AUDL,Los Angeles Aviators,120,O,7,5,Offense,Drop,Milard S,Wu C,,,Lenta R,Milard S,Nicker J,Wu C,Kirkla C,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,1933
2015-07-11 18:08,AUDL,Los Angeles Aviators,120,O,7,5,Defense,Throwaway,,,Anonymous,,Lenta R,Milard S,Nicker J,Wu C,Kirkla C,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,1942
2015-07-11 18:08,AUDL,Los Angeles Aviators,120,O,7,5,Offense,Catch,Sammon A,Kirkla C,,,Lenta R,Milard S,Nicker J,Wu C,Kirkla C,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,1949
2015-07-11 18:08,AUDL,Los Angeles Aviators,120,O,7,5,Offense,Goal,Kirkla C,Nicker J,,,Lenta R,Milard S,Nicker J,Wu C,Kirkla C,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,1956
2015-07-11 18:08,AUDL,Los Angeles Aviators,29,D,7,6,Defense,Pull,,,Griffi W,5.016,Griffi W,Smith N,Milard S,Purdy T,Clark B,Goodma J,Helms K,,,,,,,,,,,,,,,,,,,,,,2018
2015-07-11 18:08,AUDL,Los Angeles Aviators,29,D,7,6,Defense,Goal,,,Anonymous,,Griffi W,Smith N,Milard S,Purdy T,Clark B,Goodma J,Helms K,,,,,,,,,,,,,,,,,,,,,,2045
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Flock D,Ackley J,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2107
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Ackley J,Cohen J,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2115
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Throwaway,Cohen J,Anonymous,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2125
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Defense,Throwaway,,,Anonymous,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2157
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Ackley J,Flock D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2174
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Flock D,Wu C,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2178
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Wu C,Kirkla C,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2181
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Kirkla C,Cohen J,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2184
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Cohen J,Mickle J,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2207
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Mickle J,Flock D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2211
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Throwaway,Flock D,Anonymous,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2215
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Defense,D,,,Ackley J,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2239
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Ackley J,Mickle J,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2248
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Mickle J,Leggio D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2356
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Leggio D,Cohen J,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2360
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Cohen J,Leggio D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2363
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Leggio D,Griffi W,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2370
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Griffi W,Helms K,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2374
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Helms K,Leggio D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2378
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Leggio D,Helms K,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2382
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Helms K,Leggio D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2386
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Leggio D,Lenta R,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2390
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Lenta R,Leggio D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2394
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Leggio D,Milard S,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2398
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Milard S,Leggio D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2402
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Leggio D,Helms K,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2405
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Catch,Helms K,Leggio D,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2408
2015-07-11 18:08,AUDL,Los Angeles Aviators,312,O,8,6,Offense,Goal,Leggio D,Helms K,,,Griffi W,Lenta R,Milard S,Wu C,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,Flock D,,,,,,,,,,,,,,,,,2417
2015-07-11 18:08,AUDL,Los Angeles Aviators,34,D,8,7,Defense,PullOb,,,Benton A,,Smith N,Milard S,Benton A,Nicker J,Purdy T,Clark B,Woovon N,,,,,,,,,,,,,,,,,,,,,,2484
2015-07-11 18:08,AUDL,Los Angeles Aviators,34,D,8,7,Defense,Goal,,,Anonymous,,Smith N,Milard S,Benton A,Nicker J,Purdy T,Clark B,Woovon N,,,,,,,,,,,,,,,,,,,,,,2516
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Ackley J,Leggio D,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2575
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Leggio D,Parisi M,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2649
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Parisi M,Leggio D,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2655
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Throwaway,Leggio D,Anonymous,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2658
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Defense,Throwaway,,,Anonymous,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2793
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Leggio D,Helms K,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2824
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Helms K,Milard S,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2828
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Milard S,Nicker J,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2832
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Nicker J,Leggio D,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2835
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Leggio D,Milard S,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2857
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Milard S,Griffi W,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2861
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Griffi W,Milard S,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2866
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Milard S,Leggio D,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2869
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Leggio D,Milard S,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2877
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Milard S,Helms K,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2881
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Helms K,Leggio D,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2885
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Leggio D,Milard S,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2889
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Milard S,Helms K,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2893
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Helms K,Milard S,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2897
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Milard S,Clark B,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2901
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Clark B,Leggio D,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2905
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Ackley J,Mickle J,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,2999
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Catch,Mickle J,Griffi W,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,3003
2015-07-11 18:08,AUDL,Los Angeles Aviators,436,O,9,7,Offense,Goal,Griffi W,Milard S,,,Griffi W,Lenta R,Milard S,Nicker J,Wu C,Mickle J,Clark B,Cohen J,Parisi M,Ackley J,Leggio D,Helms K,,,,,,,,,,,,,,,,,3009
2015-07-11 18:08,AUDL,Los Angeles Aviators,58,D,9,7,Defense,Pull,,,Mickle J,7.365,Milard S,Nicker J,Mickle J,Purdy T,Kirkla C,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3076
2015-07-11 18:08,AUDL,Los Angeles Aviators,58,D,9,7,Defense,D,,,Purdy T,,Milard S,Nicker J,Mickle J,Purdy T,Kirkla C,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3098
2015-07-11 18:08,AUDL,Los Angeles Aviators,58,D,9,7,Offense,Catch,Mickle J,Kirkla C,,,Milard S,Nicker J,Mickle J,Purdy T,Kirkla C,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3126
2015-07-11 18:08,AUDL,Los Angeles Aviators,58,D,9,7,Cessation,Halftime,,,,,Milard S,Nicker J,Mickle J,Purdy T,Kirkla C,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,3132
2015-07-11 18:08,AUDL,Los Angeles Aviators,41,D,9,8,Defense,Pull,,,Mickle J,8.466,Griffi W,Milard S,Mickle J,Clark B,Parisi M,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,4385
2015-07-11 18:08,AUDL,Los Angeles Aviators,41,D,9,8,Defense,Goal,,,Anonymous,,Griffi W,Milard S,Mickle J,Clark B,Parisi M,Leggio D,Helms K,,,,,,,,,,,,,,,,,,,,,,4424
2015-07-11 18:08,AUDL,Los Angeles Aviators,33,O,9,9,Offense,Catch,Ackley J,Sammon A,,,Wu C,Mickle J,Purdy T,Cohen J,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4484
2015-07-11 18:08,AUDL,Los Angeles Aviators,33,O,9,9,Offense,Catch,Sammon A,Mickle J,,,Wu C,Mickle J,Purdy T,Cohen J,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4493
2015-07-11 18:08,AUDL,Los Angeles Aviators,33,O,9,9,Offense,Catch,Mickle J,Sammon A,,,Wu C,Mickle J,Purdy T,Cohen J,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4497
2015-07-11 18:08,AUDL,Los Angeles Aviators,33,O,9,9,Offense,Catch,Sammon A,Ackley J,,,Wu C,Mickle J,Purdy T,Cohen J,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4501
2015-07-11 18:08,AUDL,Los Angeles Aviators,33,O,9,9,Offense,Drop,Ackley J,Wu C,,,Wu C,Mickle J,Purdy T,Cohen J,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4505
2015-07-11 18:08,AUDL,Los Angeles Aviators,33,O,9,9,Defense,Goal,,,Anonymous,,Wu C,Mickle J,Purdy T,Cohen J,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4515
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Sammon A,Ackley J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4572
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Ackley J,Sammon A,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4583
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Sammon A,Mickle J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4587
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Mickle J,Sammon A,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4590
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Sammon A,Ackley J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4594
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Ackley J,Cohen J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4598
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Cohen J,Mickle J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4602
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Mickle J,Flock D,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4606
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Flock D,Mickle J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4610
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Throwaway,Mickle J,Anonymous,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4614
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Defense,Throwaway,,,Anonymous,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4638
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Sammon A,Cohen J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4656
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Catch,Cohen J,Wu C,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4660
2015-07-11 18:08,AUDL,Los Angeles Aviators,94,O,10,9,Offense,Goal,Wu C,Cohen J,,,Wu C,Mickle J,Cohen J,Parisi M,Ackley J,Sammon A,Flock D,,,,,,,,,,,,,,,,,,,,,,4664
2015-07-11 18:08,AUDL,Los Angeles Aviators,53,D,10,10,Defense,Pull,,,Benton A,5.183,Griffi W,Smith N,Milard S,Benton A,Nicker J,Purdy T,Leggio D,,,,,,,,,,,,,,,,,,,,,,4728
2015-07-11 18:08,AUDL,Los Angeles Aviators,53,D,10,10,Defense,Goal,,,Anonymous,,Griffi W,Smith N,Milard S,Benton A,Nicker J,Purdy T,Leggio D,,,,,,,,,,,,,,,,,,,,,,4779
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Offense,Catch,Kirkla C,Ackley J,,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4832
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Offense,Catch,Ackley J,Lenta R,,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4840
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Offense,Catch,Lenta R,Ackley J,,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4843
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Offense,Catch,Ackley J,Cohen J,,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4846
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Offense,Catch,Cohen J,Mickle J,,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4850
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Offense,Catch,Mickle J,Parisi M,,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4857
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Offense,Throwaway,Parisi M,Anonymous,,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4860
2015-07-11 18:08,AUDL,Los Angeles Aviators,70,O,10,11,Defense,Goal,,,Anonymous,,Lenta R,Mickle J,Kirkla C,Cohen J,Parisi M,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,4900
2015-07-11 18:08,AUDL,Los Angeles Aviators,43,O,11,11,Offense,Catch,Sammon A,Leggio D,,,Griffi W,Nicker J,Wu C,Mickle J,Purdy T,Sammon A,Leggio D,,,,,,,,,,,,,,,,,,,,,,4957
2015-07-11 18:08,AUDL,Los Angeles Aviators,43,O,11,11,Offense,Catch,Leggio D,Purdy T,,,Griffi W,Nicker J,Wu C,Mickle J,Purdy T,Sammon A,Leggio D,,,,,,,,,,,,,,,,,,,,,,4967
2015-07-11 18:08,AUDL,Los Angeles Aviators,43,O,11,11,Offense,Catch,Purdy T,Leggio D,,,Griffi W,Nicker J,Wu C,Mickle J,Purdy T,Sammon A,Leggio D,,,,,,,,,,,,,,,,,,,,,,4974
2015-07-11 18:08,AUDL,Los Angeles Aviators,43,O,11,11,Offense,Catch,Leggio D,Nicker J,,,Griffi W,Nicker J,Wu C,Mickle J,Purdy T,Sammon A,Leggio D,,,,,,,,,,,,,,,,,,,,,,4978
2015-07-11 18:08,AUDL,Los Angeles Aviators,43,O,11,11,Offense,Catch,Nicker J,Sammon A,,,Griffi W,Nicker J,Wu C,Mickle J,Purdy T,Sammon A,Leggio D,,,,,,,,,,,,,,,,,,,,,,4982
2015-07-11 18:08,AUDL,Los Angeles Aviators,43,O,11,11,Offense,Catch,Sammon A,Nicker J,,,Griffi W,Nicker J,Wu C,Mickle J,Purdy T,Sammon A,Leggio D,,,,,,,,,,,,,,,,,,,,,,4986
2015-07-11 18:08,AUDL,Los Angeles Aviators,43,O,11,11,Offense,Catch,Nicker J,Leggio D,,,Griffi W,Nicker J,Wu C,Mickle J,Purdy T,Sammon A,Leggio D,,,,,,,,,,,,,,,,,,,,,,4990
