Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5106
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Henke K,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5110
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5114
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Henke K,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5118
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Loskorn,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5128
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Loskorn,Starkel,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5132
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Starkel,Lewis R,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5136
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Lewis R,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5140
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Walch A,Starkel,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5144
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Starkel,Loskorn,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5148
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Loskorn,Lewis R,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5152
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Lewis R,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5156
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Catch,Henke K,Loskorn,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5160
2019-06-30 13:09,,Atlanta Hustle,87,O,17,17,Offense,Goal,Loskorn,Orloff R,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5168
2019-06-30 13:09,,Atlanta Hustle,47,D,18,17,Defense,Pull,,,Purcell,3.185,Purcell,Bowman,Gfroerer,Lewis R,Dial B,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,5217
2019-06-30 13:09,,Atlanta Hustle,47,D,18,17,Defense,Throwaway,,,Anonymous,,Purcell,Bowman,Gfroerer,Lewis R,Dial B,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,5243
2019-06-30 13:09,,Atlanta Hustle,47,D,18,17,Offense,Goal,Moore E,Purcell,,,Purcell,Bowman,Gfroerer,Lewis R,Dial B,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,5262
2019-06-30 13:09,,Atlanta Hustle,6,D,18,18,Defense,Pull,,,Waugh K,3.732,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Henke K,,,,,,,,,,,,,,,,,,,,,,5350
2019-06-30 13:09,,Atlanta Hustle,6,D,18,18,Defense,Goal,,,Anonymous,,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Henke K,,,,,,,,,,,,,,,,,,,,,,5354
2019-06-30 13:09,,Atlanta Hustle,55,O,18,19,Offense,Catch,Loskorn,Pollack,,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5406
2019-06-30 13:09,,Atlanta Hustle,55,O,18,19,Offense,Catch,Pollack,Starkel,,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5416
2019-06-30 13:09,,Atlanta Hustle,55,O,18,19,Offense,Throwaway,Starkel,Anonymous,,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5425
2019-06-30 13:09,,Atlanta Hustle,55,O,18,19,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Loskorn,Pollack,Ahmad M,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5459
2019-06-30 13:09,,Atlanta Hustle,34,O,18,19,Offense,Catch,Starkel,Loskorn,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5518
2019-06-30 13:09,,Atlanta Hustle,34,O,18,19,Offense,Catch,Loskorn,Walch A,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5527
2019-06-30 13:09,,Atlanta Hustle,34,O,18,19,Offense,Catch,Walch A,Lewis R,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5531
2019-06-30 13:09,,Atlanta Hustle,34,O,18,19,Offense,Catch,Lewis R,Loskorn,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5535
2019-06-30 13:09,,Atlanta Hustle,34,O,18,19,Offense,Catch,Loskorn,Lewis R,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5539
2019-06-30 13:09,,Atlanta Hustle,34,O,18,19,Offense,Throwaway,Lewis R,Anonymous,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5544
2019-06-30 13:09,,Atlanta Hustle,34,O,18,19,Cessation,EndOfThirdQuarter,,,,,Cecil J,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Walch A,,,,,,,,,,,,,,,,,,,,,,5550
2019-06-30 13:09,,Atlanta Hustle,21,D,19,19,Defense,Pull,,,Gfroerer,3.001,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5761
2019-06-30 13:09,,Atlanta Hustle,21,D,19,19,Defense,Throwaway,,,Anonymous,,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5765
2019-06-30 13:09,,Atlanta Hustle,21,D,19,19,Offense,Catch,Gfroerer,Fan D,,,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5771
2019-06-30 13:09,,Atlanta Hustle,21,D,19,19,Offense,Goal,Fan D,Wuensch,,,Purcell,Bowman,Gfroerer,Wuensch,Lewis R,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,5780
2019-06-30 13:09,,Atlanta Hustle,9,D,19,20,Defense,Pull,,,Waugh K,3.115,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,5838
2019-06-30 13:09,,Atlanta Hustle,9,D,19,20,Defense,Goal,,,Anonymous,,Cecil J,Waugh K,Wolfe J,Gfroerer,Ahmad M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,5845
2019-06-30 13:09,,Atlanta Hustle,86,O,20,20,Offense,Catch,Loskorn,Walch A,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5904
2019-06-30 13:09,,Atlanta Hustle,86,O,20,20,Offense,Catch,Starkel,Henke K,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5981
2019-06-30 13:09,,Atlanta Hustle,86,O,20,20,Offense,Goal,Henke K,Pollack,,,Orloff R,Starkel,Loskorn,Pollack,Lewis R,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,5988
2019-06-30 13:09,,Atlanta Hustle,25,D,20,21,Defense,Pull,,,Lewis R,5.483,Cecil J,Gfroerer,Wuensch,Lewis R,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,6045
2019-06-30 13:09,,Atlanta Hustle,25,D,20,21,Defense,Goal,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,6068
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6131
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Loskorn,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6142
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Loskorn,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6146
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Purcell,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6150
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6154
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6158
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6162
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Purcell,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6166
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Loskorn,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6221
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Loskorn,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6226
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Walch A,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6229
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Walch A,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6233
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Henke K,Walch A,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6237
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Walch A,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6241
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Loskorn,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6245
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Loskorn,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6248
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Pollack,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6251
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Pollack,Henke K,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6273
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Henke K,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6289
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Defense,D,,,Walch A,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6323
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Pollack,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6346
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Starkel,Pollack,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6349
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Pollack,Purcell,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6353
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Purcell,Orloff R,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6356
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Orloff R,Walch A,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6359
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Walch A,Orloff R,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6363
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Catch,Orloff R,Starkel,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6367
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Starkel,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6373
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Defense,Throwaway,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6560
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Lewis R,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6583
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Defense,Throwaway,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6592
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Offense,Throwaway,Lewis R,Anonymous,,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6681
2019-06-30 13:09,,Atlanta Hustle,615,O,20,22,Defense,Goal,,,Anonymous,,Cecil J,Gfroerer,Wuensch,Lewis R,Henke K,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6744
2019-06-30 13:09,,Atlanta Hustle,43,O,21,22,Offense,Throwaway,Wolfe J,Anonymous,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6829
2019-06-30 13:09,,Atlanta Hustle,43,O,21,22,Defense,Throwaway,,,Anonymous,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6847
2019-06-30 13:09,,Atlanta Hustle,43,O,21,22,Offense,Catch,Moore E,Pollack,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6858
2019-06-30 13:09,,Atlanta Hustle,43,O,21,22,Offense,Catch,Pollack,Walch A,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6862
2019-06-30 13:09,,Atlanta Hustle,43,O,21,22,Offense,Catch,Walch A,Moore E,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6866
2019-06-30 13:09,,Atlanta Hustle,43,O,21,22,Offense,Goal,Moore E,Orloff R,,,Orloff R,Starkel,Wolfe J,Loskorn,Pollack,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6870
2019-06-30 13:09,,Atlanta Hustle,7,D,21,22,Cessation,GameOver,,,,,Gfroerer,Wuensch,Loskorn,Pollack,Dial B,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,7068
2019-05-25 18:41,,Dallas Roughnecks,15,O,0,1,Offense,Catch,Henke K,Benne Ma,,,Matthis,Hollo C,Benne Ma,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,0
2019-05-25 18:41,,Dallas Roughnecks,15,O,0,1,Offense,Throwaway,Benne Ma,Anonymous,,,Matthis,Hollo C,Benne Ma,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,9
2019-05-25 18:41,,Dallas Roughnecks,15,O,0,1,Defense,Goal,,,Anonymous,,Matthis,Hollo C,Benne Ma,Loskorn,Pollack,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,13
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Benne Ma,Henke K,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,12
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Henke K,Pollack,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,21
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Pollack,Henke K,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,25
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Henke K,Benne Ma,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,29
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Throwaway,Benne Ma,Anonymous,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,33
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Defense,Throwaway,,,Anonymous,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,133
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Loskorn,Walch A,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,137
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Walch A,Pollack,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,141
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Pollack,Loskorn,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,145
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Loskorn,Benne Ma,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,149
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Benne Ma,Zuraw J,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,153
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Zuraw J,Loskorn,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,157
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Loskorn,Zuraw J,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,161
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Throwaway,Zuraw J,Anonymous,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,165
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Defense,Throwaway,,,Anonymous,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,169
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Loskorn,Benne Ma,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,173
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Benne Ma,Zuraw J,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,177
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Zuraw J,Hollo C,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,181
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Hollo C,Walch A,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,185
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Walch A,Pollack,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,189
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Catch,Pollack,Benne Ma,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,193
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Drop,Benne Ma,Henke K,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,197
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Defense,Throwaway,,,Anonymous,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,201
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Offense,Throwaway,Benne Ma,Anonymous,,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,261
2019-05-25 18:41,,Dallas Roughnecks,255,O,0,2,Defense,Goal,,,Anonymous,,Hollo C,Benne Ma,Loskorn,Pollack,Zuraw J,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,265
2019-05-25 18:41,,Dallas Roughnecks,23,O,0,3,Offense,Catch,Lewis R,Richards,,,Matthis,Cecil J,Gfroerer,Richards,Lewis R,Walter M,Moore E,,,,,,,,,,,,,,,,,,,,,,264
2019-05-25 18:41,,Dallas Roughnecks,23,O,0,3,Offense,Catch,Richards,Moore E,,,Matthis,Cecil J,Gfroerer,Richards,Lewis R,Walter M,Moore E,,,,,,,,,,,,,,,,,,,,,,273
2019-05-25 18:41,,Dallas Roughnecks,23,O,0,3,Offense,Catch,Moore E,Lewis R,,,Matthis,Cecil J,Gfroerer,Richards,Lewis R,Walter M,Moore E,,,,,,,,,,,,,,,,,,,,,,277
2019-05-25 18:41,,Dallas Roughnecks,23,O,0,3,Offense,Throwaway,Lewis R,Anonymous,,,Matthis,Cecil J,Gfroerer,Richards,Lewis R,Walter M,Moore E,,,,,,,,,,,,,,,,,,,,,,281
2019-05-25 18:41,,Dallas Roughnecks,23,O,0,3,Defense,Goal,,,Anonymous,,Matthis,Cecil J,Gfroerer,Richards,Lewis R,Walter M,Moore E,,,,,,,,,,,,,,,,,,,,,,285
2019-05-25 18:41,,Dallas Roughnecks,163,O,1,3,Offense,Catch,Loskorn,Benne Ma,,,Starkel,Hollo C,Benne Ma,Pollack,Loskorn,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,384
2019-05-25 18:41,,Dallas Roughnecks,163,O,1,3,Offense,Catch,Benne Ma,Walch A,,,Starkel,Hollo C,Benne Ma,Pollack,Loskorn,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,393
2019-05-25 18:41,,Dallas Roughnecks,163,O,1,3,Offense,Catch,Walch A,Henke K,,,Starkel,Hollo C,Benne Ma,Pollack,Loskorn,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,397
2019-05-25 18:41,,Dallas Roughnecks,163,O,1,3,Offense,Catch,Henke K,Loskorn,,,Starkel,Hollo C,Benne Ma,Pollack,Loskorn,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,401
2019-05-25 18:41,,Dallas Roughnecks,163,O,1,3,Offense,Catch,Loskorn,Benne Ma,,,Starkel,Hollo C,Benne Ma,Pollack,Loskorn,Henke K,Walch A,,,,,,,,,,,,,,,,,,,,,,405
