Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-24 12:32,,Austin Sol,228,O,8,12,Offense,Catch,Seuntjen,Perales,,,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,3051
2016-04-24 12:32,,Austin Sol,228,O,8,12,Offense,Catch,Perales,Sullivan,,,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,3055
2016-04-24 12:32,,Austin Sol,228,O,8,12,Offense,Catch,Sullivan,Freystae,,,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,3076
2016-04-24 12:32,,Austin Sol,228,O,8,12,Offense,Goal,Freystae,Sullivan,,,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,3095
2016-04-24 12:32,,Austin Sol,165,D,9,12,Defense,Pull,,,Adams Br,8.683,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3151
2016-04-24 12:32,,Austin Sol,165,D,9,12,Defense,Throwaway,,,Anonymous,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3199
2016-04-24 12:32,,Austin Sol,165,D,9,12,Offense,Goal,Sullivan,Gibson C,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3314
2016-04-24 12:32,,Austin Sol,36,D,9,13,Defense,Pull,,,Adams Br,3.933,Bullock,Dahl Jam,Chard Ry,Seuntjen,Adams Br,Hunter N,Travagli,,,,,,,,,,,,,,,,,,,,,,3372
2016-04-24 12:32,,Austin Sol,36,D,9,13,Defense,Goal,,,Anonymous,,Bullock,Dahl Jam,Chard Ry,Seuntjen,Adams Br,Hunter N,Travagli,,,,,,,,,,,,,,,,,,,,,,3406
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Catch,Carleton,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3470
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Catch,Poulos S,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3478
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Catch,Catron T,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3482
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Catch,Poulos S,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3485
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Catch,Catron T,Freystae,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3491
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Catch,Freystae,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3494
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Catch,Catron T,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3497
2016-04-24 12:32,,Austin Sol,42,O,10,13,Offense,Goal,Poulos S,Gibson C,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3510
2016-04-24 12:32,,Austin Sol,37,D,10,13,Defense,Pull,,,Sullivan,,Bullock,Freystae,Sullivan,Catron T,Chard Ry,Seuntjen,Layton J,,,,,,,,,,,,,,,,,,,,,,3573
2016-04-24 12:32,,Austin Sol,37,D,10,13,Cessation,Halftime,,,,,Bullock,Freystae,Sullivan,Catron T,Chard Ry,Seuntjen,Layton J,,,,,,,,,,,,,,,,,,,,,,3608
2016-04-24 12:32,,Austin Sol,119,O,11,13,Offense,Catch,Poulos S,Sullivan,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4358
2016-04-24 12:32,,Austin Sol,119,O,11,13,Offense,Catch,Sullivan,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4367
2016-04-24 12:32,,Austin Sol,119,O,11,13,Offense,Throwaway,Poulos S,Anonymous,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4380
2016-04-24 12:32,,Austin Sol,119,O,11,13,Defense,Throwaway,,,Anonymous,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4395
2016-04-24 12:32,,Austin Sol,119,O,11,13,Offense,Throwaway,Poulos S,Anonymous,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4416
2016-04-24 12:32,,Austin Sol,119,O,11,13,Defense,D,,,Freystae,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4450
2016-04-24 12:32,,Austin Sol,119,O,11,13,Offense,Catch,Sullivan,Clarke,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4467
2016-04-24 12:32,,Austin Sol,119,O,11,13,Offense,Catch,Clarke,Gibson C,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4471
2016-04-24 12:32,,Austin Sol,119,O,11,13,Offense,Goal,Gibson C,Clarke,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4475
2016-04-24 12:32,,Austin Sol,31,D,11,14,Defense,Pull,,,Walker J,7.717,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Hunter N,Layton J,,,,,,,,,,,,,,,,,,,,,,4533
2016-04-24 12:32,,Austin Sol,31,D,11,14,Defense,Goal,,,Anonymous,,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Hunter N,Layton J,,,,,,,,,,,,,,,,,,,,,,4562
2016-04-24 12:32,,Austin Sol,62,O,11,15,Offense,Catch,Carleton,Sullivan,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4613
2016-04-24 12:32,,Austin Sol,62,O,11,15,Offense,Catch,Sullivan,Carleton,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4623
2016-04-24 12:32,,Austin Sol,62,O,11,15,Offense,Catch,Carleton,Freystae,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4626
2016-04-24 12:32,,Austin Sol,62,O,11,15,Offense,Throwaway,Freystae,Anonymous,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4632
2016-04-24 12:32,,Austin Sol,62,O,11,15,Defense,Goal,,,Anonymous,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4673
2016-04-24 12:32,,Austin Sol,108,O,12,15,Offense,Catch,Perales,Sullivan,,,Gibson C,Carleton,Poulos S,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,4728
2016-04-24 12:32,,Austin Sol,108,O,12,15,Offense,Catch,Sullivan,Poulos S,,,Gibson C,Carleton,Poulos S,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,4738
2016-04-24 12:32,,Austin Sol,108,O,12,15,Offense,Catch,Poulos S,Sullivan,,,Gibson C,Carleton,Poulos S,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,4808
2016-04-24 12:32,,Austin Sol,108,O,12,15,Offense,Goal,Sullivan,Poulos S,,,Gibson C,Carleton,Poulos S,Sullivan,Perales,Catron T,Seuntjen,,,,,,,,,,,,,,,,,,,,,,4834
2016-04-24 12:32,,Austin Sol,28,D,12,16,Defense,Pull,,,Adams Br,9.95,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,4891
2016-04-24 12:32,,Austin Sol,28,D,12,16,Defense,Goal,,,Anonymous,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,4917
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Perales,Poulos S,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4983
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Poulos S,Sullivan,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4992
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Sullivan,Clarke,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4996
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Clarke,Sullivan,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5000
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Sullivan,Perales,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5004
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Perales,Sullivan,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5008
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Sullivan,Perales,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5012
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Perales,Gibson C,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5016
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Gibson C,Poulos S,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5020
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Throwaway,Poulos S,Anonymous,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5024
2016-04-24 12:32,,Austin Sol,311,O,13,16,Defense,Throwaway,,,Anonymous,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5059
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Sullivan,Poulos S,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5077
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Poulos S,Freystae,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5081
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Freystae,Gibson C,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5085
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Poulos S,Sullivan,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5276
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Sullivan,Perales,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5280
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Catch,Perales,Poulos S,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5286
2016-04-24 12:32,,Austin Sol,311,O,13,16,Offense,Goal,Poulos S,Catron T,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5292
2016-04-24 12:32,,Austin Sol,39,D,14,16,Defense,Pull,,,Walker J,7.384,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Hunter N,Layton J,,,,,,,,,,,,,,,,,,,,,,5357
2016-04-24 12:32,,Austin Sol,39,D,14,16,Defense,Throwaway,,,Anonymous,,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Hunter N,Layton J,,,,,,,,,,,,,,,,,,,,,,5381
2016-04-24 12:32,,Austin Sol,39,D,14,16,Offense,Goal,Dahl Jam,Chard Ry,,,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Hunter N,Layton J,,,,,,,,,,,,,,,,,,,,,,5394
2016-04-24 12:32,,Austin Sol,27,D,14,17,Defense,Pull,,,Adams Br,5.482,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,5455
2016-04-24 12:32,,Austin Sol,27,D,14,17,Defense,Goal,,,Anonymous,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,5480
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Catch,Poulos S,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5537
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Catch,Catron T,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5547
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Catch,Poulos S,Freystae,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5552
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Catch,Freystae,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5556
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Throwaway,Catron T,Anonymous,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5567
2016-04-24 12:32,,Austin Sol,77,O,15,17,Defense,D,,,Sullivan,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5589
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Catch,Sullivan,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5601
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Catch,Poulos S,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5605
2016-04-24 12:32,,Austin Sol,77,O,15,17,Offense,Goal,Catron T,Freystae,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5612
2016-04-24 12:32,,Austin Sol,16,D,15,18,Defense,Pull,,,Walker J,5.366,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Hunter N,Layton J,,,,,,,,,,,,,,,,,,,,,,5674
2016-04-24 12:32,,Austin Sol,16,D,15,18,Defense,Goal,,,Anonymous,,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Hunter N,Layton J,,,,,,,,,,,,,,,,,,,,,,5688
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Poulos S,Sullivan,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5749
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Sullivan,Carleton,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5760
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Carleton,Sullivan,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5764
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Sullivan,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5768
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Poulos S,Carleton,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5772
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Carleton,Sullivan,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5775
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Sullivan,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5780
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Poulos S,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5784
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Catron T,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5788
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Poulos S,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5792
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Catch,Catron T,Freystae,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5796
2016-04-24 12:32,,Austin Sol,53,O,16,18,Offense,Goal,Freystae,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5800
2016-04-24 12:32,,Austin Sol,43,D,16,19,Defense,Pull,,,Adams Br,7.901,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,5850
2016-04-24 12:32,,Austin Sol,43,D,16,19,Defense,Goal,,,Anonymous,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,5891
2016-04-24 12:32,,Austin Sol,23,O,17,19,Offense,Catch,Poulos S,Sullivan,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5944
2016-04-24 12:32,,Austin Sol,23,O,17,19,Offense,Catch,Sullivan,Poulos S,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5954
2016-04-24 12:32,,Austin Sol,23,O,17,19,Offense,Goal,Poulos S,Freystae,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5965
2016-04-24 12:32,,Austin Sol,155,D,18,19,Defense,Pull,,,Walker J,6.816,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6024
2016-04-24 12:32,,Austin Sol,155,D,18,19,Defense,D,,,Walker J,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6042
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Catch,Walker J,Perales,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6045
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Catch,Perales,Dahl Jam,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6049
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Catch,Dahl Jam,Russell,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6052
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Catch,Russell,Dahl Jam,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6055
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Catch,Dahl Jam,Layton J,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6066
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Catch,Perales,Freystae,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6166
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Catch,Freystae,Catron T,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6171
2016-04-24 12:32,,Austin Sol,155,D,18,19,Offense,Goal,Catron T,Poulos S,,,Clarke,Gibson C,Poulos S,Freystae,Sullivan,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6177
2016-04-24 12:32,,Austin Sol,79,D,19,19,Defense,Pull,,,Sullivan,1.932,Gibson C,Carleton,Freystae,Sullivan,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,6231
2016-04-24 12:32,,Austin Sol,79,D,19,19,Defense,Throwaway,,,Anonymous,,Gibson C,Carleton,Freystae,Sullivan,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,6275
2016-04-24 12:32,,Austin Sol,79,D,19,19,Offense,Goal,Sullivan,Freystae,,,Gibson C,Carleton,Freystae,Sullivan,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,6308
2016-04-24 12:32,,Austin Sol,16,D,19,20,Defense,Pull,,,Sullivan,5.416,Gibson C,Bullock,Freystae,Sullivan,Catron T,Chard Ry,Layton J,,,,,,,,,,,,,,,,,,,,,,6481
2016-04-24 12:32,,Austin Sol,16,D,19,20,Defense,Goal,,,Anonymous,,Gibson C,Bullock,Freystae,Sullivan,Catron T,Chard Ry,Layton J,,,,,,,,,,,,,,,,,,,,,,6495
2016-04-24 12:32,,Austin Sol,7,O,19,20,Cessation,EndOfThirdQuarter,,,,,Gibson C,Bullock,Freystae,Sullivan,Catron T,Chard Ry,Layton J,,,,,,,,,,,,,,,,,,,,,,6493
2016-04-24 12:32,,Austin Sol,96,D,19,21,Defense,Pull,,,Adams Br,4.315,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6633
2016-04-24 12:32,,Austin Sol,96,D,19,21,Defense,D,,,Travagli,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6674
2016-04-24 12:32,,Austin Sol,96,D,19,21,Offense,Catch,Adams Br,Bullock,,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6683
2016-04-24 12:32,,Austin Sol,96,D,19,21,Offense,Catch,Bullock,Adams Br,,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6686
2016-04-24 12:32,,Austin Sol,96,D,19,21,Offense,Catch,Adams Br,Cava Ant,,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6692
2016-04-24 12:32,,Austin Sol,96,D,19,21,Offense,Catch,Cava Ant,Adams Br,,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6696
2016-04-24 12:32,,Austin Sol,96,D,19,21,Offense,Catch,Adams Br,Bullock,,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6700
2016-04-24 12:32,,Austin Sol,96,D,19,21,Offense,Catch,Bullock,Travagli,,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6703
2016-04-24 12:32,,Austin Sol,96,D,19,21,Offense,Throwaway,Travagli,Anonymous,,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6707
2016-04-24 12:32,,Austin Sol,96,D,19,21,Defense,Goal,,,Anonymous,,Bullock,Seuntjen,Adams Br,Hunter N,Cava Ant,Travagli,Manahan,,,,,,,,,,,,,,,,,,,,,,6727
2016-04-24 12:32,,Austin Sol,30,O,20,21,Offense,Catch,Sullivan,Catron T,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,6786
2016-04-24 12:32,,Austin Sol,30,O,20,21,Offense,Catch,Catron T,Sullivan,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,6807
2016-04-24 12:32,,Austin Sol,30,O,20,21,Offense,Goal,Sullivan,Freystae,,,Clarke,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,6814
2016-04-24 12:32,,Austin Sol,51,D,20,22,Defense,Pull,,,Walker J,6.2,Gibson C,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Layton J,,,,,,,,,,,,,,,,,,,,,,6877
2016-04-24 12:32,,Austin Sol,51,D,20,22,Defense,Throwaway,,,Anonymous,,Gibson C,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Layton J,,,,,,,,,,,,,,,,,,,,,,6889
2016-04-24 12:32,,Austin Sol,51,D,20,22,Offense,Catch,Dahl Jam,Russell,,,Gibson C,Walker J,Dahl Jam,Russell,Perales,Chard Ry,Layton J,,,,,,,,,,,,,,,,,,,,,,6896
