Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Franky,Foster,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,516
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Foster,Aaron,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,524
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Aaron,Lowy,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,528
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Lowy,Havi,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,531
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Havi,Franky,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,535
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Franky,Aaron,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,539
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Throwaway,Aaron,Anonymous,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,544
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Defense,Throwaway,,,Anonymous,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,569
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Franky,Lowy,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,583
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Lowy,Foster,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,587
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Foster,Lowy,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,591
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Catch,Lowy,Aaron,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,595
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Offense,Throwaway,Aaron,Anonymous,,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,599
2016-07-10 11:13,AUDL,Montreal,118,D,3,3,Defense,Goal,,,Anonymous,,Aaron,Franky,Lowy,Nard,Foster,Havi,Schlate,,,,,,,,,,,,,,,,,,,,,,603
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Forster,Wolf,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,650
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Wolf,Forster,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,661
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Forster,Strouse,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,665
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Strouse,Forster,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,669
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Forster,Kadesch,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,674
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Kadesch,Wolf,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,679
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Wolf,BWill,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,682
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,BWill,Wolf,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,688
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Wolf,Harrity,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,691
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Harrity,BWill,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,698
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,BWill,Forster,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,702
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Drop,Forster,Harrity,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,709
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Defense,Throwaway,,,Anonymous,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,741
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Wolf,Henkel,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,747
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Henkel,Forster,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,751
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Forster,Wolf,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,757
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Wolf,Forster,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,761
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Forster,BWill,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,764
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,BWill,Kadesch,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,768
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Catch,Kadesch,Henkel,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,772
2016-07-10 11:13,AUDL,Montreal,128,O,4,3,Offense,Goal,Henkel,KDub,,,KDub,Kadesch,Strouse,Wolf,Forster,Henkel,BWill,,,,,,,,,,,,,,,,,,,,,,776
2016-07-10 11:13,AUDL,Montreal,23,D,4,4,Defense,Pull,,,Franky,3.74,Franky,Nard,Foster,Merch,Nintendo,Sullivan,Havi,,,,,,,,,,,,,,,,,,,,,,863
2016-07-10 11:13,AUDL,Montreal,23,D,4,4,Defense,Goal,,,Anonymous,,Franky,Nard,Foster,Merch,Nintendo,Sullivan,Havi,,,,,,,,,,,,,,,,,,,,,,884
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Wolf,Forster,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,937
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Forster,Wolf,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,946
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Wolf,Lowy,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,950
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Lowy,Kadesch,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,955
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Kadesch,Lowy,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,958
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Lowy,BWill,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,963
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,BWill,Forster,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,966
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Forster,Wolf,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,970
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Wolf,Forster,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,975
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Throwaway,Forster,Anonymous,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,980
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Defense,D,,,KDub,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1007
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Forster,Wolf,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1026
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Wolf,BWill,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1030
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,BWill,Lowy,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1034
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Lowy,BWill,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1038
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,BWill,Wolf,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1042
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Catch,Wolf,Kadesch,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1046
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Offense,Throwaway,Kadesch,Anonymous,,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1050
2016-07-10 11:13,AUDL,Montreal,129,O,4,5,Defense,Goal,,,Anonymous,,Lowy,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1064
2016-07-10 11:13,AUDL,Montreal,80,O,4,5,Offense,Catch,Forster,Wolf,,,Franky,Nard,KDub,Sullivan,Kadesch,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,1122
2016-07-10 11:13,AUDL,Montreal,80,O,4,5,Offense,Catch,Wolf,Forster,,,Franky,Nard,KDub,Sullivan,Kadesch,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,1131
2016-07-10 11:13,AUDL,Montreal,80,O,4,5,Offense,Catch,Forster,Sullivan,,,Franky,Nard,KDub,Sullivan,Kadesch,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,1135
2016-07-10 11:13,AUDL,Montreal,80,O,4,5,Offense,Drop,Sullivan,Kadesch,,,Franky,Nard,KDub,Sullivan,Kadesch,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,1140
2016-07-10 11:13,AUDL,Montreal,80,O,4,5,Defense,D,,,Nard,,Franky,Nard,KDub,Sullivan,Kadesch,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,1187
2016-07-10 11:13,AUDL,Montreal,80,O,4,5,Cessation,EndOfFirstQuarter,,,,,Franky,Nard,KDub,Sullivan,Kadesch,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,1200
2016-07-10 11:13,AUDL,Montreal,25,O,4,6,Offense,Drop,Forster,Wolf,,,KDub,Sullivan,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1372
2016-07-10 11:13,AUDL,Montreal,25,O,4,6,Defense,Goal,,,Anonymous,,KDub,Sullivan,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1395
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Forster,Wolf,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1448
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Wolf,Sullivan,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1457
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Sullivan,Foster,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1461
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Foster,Kadesch,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1465
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Kadesch,Wolf,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1469
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Wolf,Forster,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1473
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Forster,Foster,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1477
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Foster,KDub,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1481
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,KDub,Forster,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1485
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Forster,Wolf,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1489
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Wolf,Forster,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1493
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Forster,Sullivan,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1497
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Sullivan,Kadesch,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1501
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Kadesch,Sullivan,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1505
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Sullivan,Kadesch,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1509
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Kadesch,Sullivan,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1513
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Sullivan,Forster,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1517
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Forster,Sullivan,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1521
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Sullivan,Forster,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1525
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Catch,Forster,Schlate,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1529
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Offense,Throwaway,Schlate,Anonymous,,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1533
2016-07-10 11:13,AUDL,Montreal,136,O,4,7,Defense,Goal,,,Anonymous,,Foster,KDub,Sullivan,Kadesch,Wolf,Forster,Schlate,,,,,,,,,,,,,,,,,,,,,,1582
2016-07-10 11:13,AUDL,Montreal,18,O,5,7,Offense,Catch,BWill,Forster,,,Lowy,Nard,KDub,Kadesch,Strouse,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1635
2016-07-10 11:13,AUDL,Montreal,18,O,5,7,Offense,Catch,Forster,KDub,,,Lowy,Nard,KDub,Kadesch,Strouse,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1643
2016-07-10 11:13,AUDL,Montreal,18,O,5,7,Offense,Goal,KDub,Kadesch,,,Lowy,Nard,KDub,Kadesch,Strouse,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1651
2016-07-10 11:13,AUDL,Montreal,135,D,5,8,Defense,Pull,,,Franky,4.42,Aaron,Franky,Lowy,Nard,Nintendo,Havi,Henkel,,,,,,,,,,,,,,,,,,,,,,1706
2016-07-10 11:13,AUDL,Montreal,135,D,5,8,Defense,Throwaway,,,Anonymous,,Aaron,Franky,Lowy,Nard,Nintendo,Havi,Henkel,,,,,,,,,,,,,,,,,,,,,,1730
2016-07-10 11:13,AUDL,Montreal,135,D,5,8,Offense,Catch,Franky,Aaron,,,Aaron,Franky,Lowy,Nard,Nintendo,Havi,Henkel,,,,,,,,,,,,,,,,,,,,,,1756
2016-07-10 11:13,AUDL,Montreal,135,D,5,8,Offense,Catch,Aaron,Havi,,,Aaron,Franky,Lowy,Nard,Nintendo,Havi,Henkel,,,,,,,,,,,,,,,,,,,,,,1783
2016-07-10 11:13,AUDL,Montreal,135,D,5,8,Offense,Catch,Havi,Aaron,,,Aaron,Franky,Lowy,Nard,Nintendo,Havi,Henkel,,,,,,,,,,,,,,,,,,,,,,1792
2016-07-10 11:13,AUDL,Montreal,135,D,5,8,Offense,Throwaway,Aaron,Anonymous,,,Aaron,Franky,Lowy,Nard,Nintendo,Havi,Henkel,,,,,,,,,,,,,,,,,,,,,,1801
2016-07-10 11:13,AUDL,Montreal,135,D,5,8,Defense,Goal,,,Anonymous,,Aaron,Franky,Lowy,Nard,Nintendo,Havi,Henkel,,,,,,,,,,,,,,,,,,,,,,1839
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Forster,Wolf,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1892
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Wolf,Forster,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1904
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Forster,Wolf,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1907
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Wolf,Forster,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1911
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Forster,Foster,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1914
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Foster,BWill,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1918
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,BWill,Foster,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1922
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Foster,Forster,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1925
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Forster,Strouse,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1928
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Throwaway,Strouse,Anonymous,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,1936
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Defense,Throwaway,,,Anonymous,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2002
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Forster,Kadesch,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2016
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Kadesch,Forster,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2020
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Forster,Foster,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2023
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Foster,Strouse,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2027
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Strouse,KDub,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2031
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Throwaway,KDub,Anonymous,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2035
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Defense,Throwaway,,,Anonymous,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2055
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Catch,Forster,KDub,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2063
2016-07-10 11:13,AUDL,Montreal,180,O,6,8,Offense,Goal,KDub,Kadesch,,,Foster,KDub,Kadesch,Strouse,Wolf,Forster,BWill,,,,,,,,,,,,,,,,,,,,,,2070
2016-07-10 11:13,AUDL,Montreal,14,D,6,9,Defense,Pull,,,Henkel,4.604,Franky,Nard,Merch,Nintendo,Sullivan,Henkel,Schlate,,,,,,,,,,,,,,,,,,,,,,2129
2016-07-10 11:13,AUDL,Montreal,14,D,6,9,Defense,Goal,,,Anonymous,,Franky,Nard,Merch,Nintendo,Sullivan,Henkel,Schlate,,,,,,,,,,,,,,,,,,,,,,2141
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Harrity,Lowy,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2208
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Lowy,Kadesch,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2217
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Kadesch,Lowy,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2220
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Lowy,Forster,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2224
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Forster,Harrity,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2228
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Throwaway,Harrity,Anonymous,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2233
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Defense,Throwaway,,,Anonymous,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2254
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Forster,Wolf,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2265
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Wolf,Forster,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2272
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Forster,Wolf,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2276
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Wolf,Kadesch,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2280
2016-07-10 11:13,AUDL,Montreal,112,O,7,9,Offense,Catch,Kadesch,Forster,,,Lowy,KDub,Harrity,Kadesch,Strouse,Wolf,Forster,,,,,,,,,,,,,,,,,,,,,,2315
