Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-04-18 19:30,,Cincinnati Revolution,40,O,15,18,Offense,Catch,Aj Nelso,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5518
2014-04-18 19:30,,Cincinnati Revolution,40,O,15,18,Offense,Catch,Bob L,Goose H,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5521
2014-04-18 19:30,,Cincinnati Revolution,40,O,15,18,Offense,Goal,Goose H,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5529
2014-04-18 19:30,,Cincinnati Revolution,29,D,15,19,Defense,Pull,,,Chris V,6.315,Dan W,Slymer E,Casey D,Goose H,Gary L,Von A,Chris V,,,,,,,,,,,,,,,,,,,,,,5590
2014-04-18 19:30,,Cincinnati Revolution,29,D,15,19,Defense,Goal,,,Anonymous,,Dan W,Slymer E,Casey D,Goose H,Gary L,Von A,Chris V,,,,,,,,,,,,,,,,,,,,,,5617
2014-04-18 19:30,,Cincinnati Revolution,33,O,16,19,Offense,Catch,Bob L,Goose H,,,Kevin K,Bob L,Goose H,Ron K,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,5689
2014-04-18 19:30,,Cincinnati Revolution,33,O,16,19,Offense,Catch,Goose H,Kevin K,,,Kevin K,Bob L,Goose H,Ron K,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,5699
2014-04-18 19:30,,Cincinnati Revolution,33,O,16,19,Offense,Catch,Kevin K,Goose H,,,Kevin K,Bob L,Goose H,Ron K,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,5704
2014-04-18 19:30,,Cincinnati Revolution,33,O,16,19,Offense,Catch,Goose H,Chris V,,,Kevin K,Bob L,Goose H,Ron K,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,5712
2014-04-18 19:30,,Cincinnati Revolution,33,O,16,19,Offense,Goal,Chris V,Greg S,,,Kevin K,Bob L,Goose H,Ron K,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,5720
2014-04-18 19:30,,Cincinnati Revolution,10,D,16,19,Defense,Pull,,,Goose H,6.007,Kevin K,Bob L,Goose H,Ron K,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,5774
2014-04-18 19:30,,Cincinnati Revolution,10,D,16,19,Cessation,EndOfThirdQuarter,,,,,Kevin K,Bob L,Goose H,Ron K,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,5782
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Ron K,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5962
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Bob L,Ron K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5971
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Ron K,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5974
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Aj Nelso,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5978
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Bob L,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5982
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Aj Nelso,Kevin K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5986
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Kevin K,Goose H,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5990
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Goose H,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5994
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Bob L,Ron K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,5998
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Ron K,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6001
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Aj Nelso,Ron K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6005
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Ron K,Greg S,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6008
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Greg S,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6012
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Bob L,Ron K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6015
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Ron K,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6022
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Bob L,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6026
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Aj Nelso,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6030
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Bob L,Ron K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6034
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Ron K,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6038
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Catch,Aj Nelso,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6059
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Throwaway,Bob L,Anonymous,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6063
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Defense,D,,,Aj Nelso,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6094
2014-04-18 19:30,,Cincinnati Revolution,138,O,17,19,Offense,Goal,Aj Nelso,Ron K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6098
2014-04-18 19:30,,Cincinnati Revolution,22,D,17,20,Defense,Pull,,,Dan W,6.873,Dan W,Slymer E,Andy N,Gary L,Von A,Xtehn Ti,Alex D-W,,,,,,,,,,,,,,,,,,,,,,6149
2014-04-18 19:30,,Cincinnati Revolution,22,D,17,20,Defense,Goal,,,Anonymous,,Dan W,Slymer E,Andy N,Gary L,Von A,Xtehn Ti,Alex D-W,,,,,,,,,,,,,,,,,,,,,,6169
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Brett K,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6224
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Bob L,Brett K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6233
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Brett K,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6238
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Bob L,Greg S,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6243
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Greg S,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6247
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Aj Nelso,Greg S,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6251
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Greg S,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6255
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Bob L,Goose H,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6259
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Throwaway,Goose H,Anonymous,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6263
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Defense,Throwaway,,,Anonymous,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6320
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Bob L,Kevin K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6341
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Kevin K,Ron K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6345
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Ron K,Goose H,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6349
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Goose H,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6353
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Catch,Aj Nelso,Greg S,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6357
2014-04-18 19:30,,Cincinnati Revolution,139,O,18,20,Offense,Goal,Greg S,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,6361
2014-04-18 19:30,,Cincinnati Revolution,41,D,18,21,Defense,Pull,,,Chris V,4.614,Slymer E,James R,Casey D,Von A,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,6417
2014-04-18 19:30,,Cincinnati Revolution,41,D,18,21,Defense,Goal,,,Anonymous,,Slymer E,James R,Casey D,Von A,Xtehn Ti,Rob G,Chris V,,,,,,,,,,,,,,,,,,,,,,6456
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Catch,Ron K,Bob L,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6508
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Catch,Bob L,Ron K,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6516
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Catch,Ron K,Aj Nelso,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6520
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Throwaway,Aj Nelso,Anonymous,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6526
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Defense,Throwaway,,,Anonymous,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6537
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Catch,Ron K,Greg S,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6569
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Catch,Anonymous,Dan W,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6701
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Catch,Dan W,Bob L,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6705
2014-04-18 19:30,,Cincinnati Revolution,203,O,19,21,Offense,Goal,Bob L,Ron K,,,Kevin K,Dan W,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,6709
2014-04-18 19:30,,Cincinnati Revolution,45,D,19,22,Defense,Pull,,,Dan W,6.982,Dan W,Slymer E,Casey D,Andy N,Gary L,Xtehn Ti,Alex D-W,,,,,,,,,,,,,,,,,,,,,,6755
2014-04-18 19:30,,Cincinnati Revolution,45,D,19,22,Defense,Goal,,,Anonymous,,Dan W,Slymer E,Casey D,Andy N,Gary L,Xtehn Ti,Alex D-W,,,,,,,,,,,,,,,,,,,,,,6798
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Kevin K,Goose H,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6861
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Goose H,Brett K,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6870
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Brett K,Kevin K,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6874
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Throwaway,Kevin K,Anonymous,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6902
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Defense,Throwaway,,,Anonymous,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6934
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Bob L,Brett K,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6955
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Brett K,Gary L,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6959
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Gary L,Brett K,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6963
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Brett K,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6966
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Catch,Aj Nelso,Kevin K,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,6978
2014-04-18 19:30,,Cincinnati Revolution,145,O,20,22,Offense,Goal,Kevin K,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Gary L,Ron K,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,7004
2014-04-18 19:30,,Cincinnati Revolution,17,D,20,23,Defense,Pull,,,Chris V,7.106,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7152
2014-04-18 19:30,,Cincinnati Revolution,17,D,20,23,Defense,Goal,,,Anonymous,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7167
2014-04-18 19:30,,Cincinnati Revolution,149,O,21,23,Offense,Catch,Ron K,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7219
2014-04-18 19:30,,Cincinnati Revolution,149,O,21,23,Offense,Catch,Bob L,Kevin K,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7231
2014-04-18 19:30,,Cincinnati Revolution,149,O,21,23,Offense,Catch,Kevin K,Chris V,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7234
2014-04-18 19:30,,Cincinnati Revolution,149,O,21,23,Offense,Catch,Chris V,Goose H,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7237
2014-04-18 19:30,,Cincinnati Revolution,149,O,21,23,Offense,Catch,Goose H,Aj Nelso,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7358
2014-04-18 19:30,,Cincinnati Revolution,149,O,21,23,Offense,Catch,Aj Nelso,Bob L,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7362
2014-04-18 19:30,,Cincinnati Revolution,149,O,21,23,Offense,Goal,Bob L,Goose H,,,Kevin K,Bob L,Goose H,Brett K,Ron K,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7366
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Defense,Pull,,,Chris V,7.969,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7421
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Defense,D,,,Goose H,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7452
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Offense,Catch,Goose H,Chris V,,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7458
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Offense,Catch,Chris V,Dan W,,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7461
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Offense,Catch,Dan W,Xtehn Ti,,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7465
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Offense,Catch,Xtehn Ti,James R,,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7468
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Offense,Catch,James R,Chris V,,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7472
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Offense,Catch,Chris V,Dan W,,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7476
2014-04-18 19:30,,Cincinnati Revolution,124,D,22,23,Offense,Goal,Dan W,Aj Nelso,,,Kevin K,Dan W,James R,Goose H,Xtehn Ti,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7543
2014-04-18 19:30,,Cincinnati Revolution,54,D,22,23,Defense,Pull,,,Goose H,6.502,Kevin K,Dan W,Casey D,Goose H,Von A,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7636
2014-04-18 19:30,,Cincinnati Revolution,54,D,22,23,Cessation,GameOver,,,,,Kevin K,Dan W,Casey D,Goose H,Von A,Aj Nelso,Chris V,,,,,,,,,,,,,,,,,,,,,,7688
2014-06-28 16:08,,Revolution,143,D,0,1,Defense,Pull,,,Dane O,3.705,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,0
2014-06-28 16:08,,Revolution,143,D,0,1,Defense,Throwaway,,,Anonymous,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,4
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Sheehan,Stepha M,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,27
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Stepha M,Von A,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,32
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Von A,Dan W,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,35
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Dan W,Neal P,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,39
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Neal P,Dane O,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,43
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Dane O,Von A,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,47
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Von A,Kevin K,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,51
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Kevin K,Stepha M,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,55
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Stepha M,Sheehan,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,59
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Sheehan,Dane O,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,63
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Throwaway,Dane O,Anonymous,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,67
2014-06-28 16:08,,Revolution,143,D,0,1,Defense,Throwaway,,,Anonymous,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,104
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Dane O,Dan W,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,108
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Dan W,Stepha M,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,112
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Catch,Stepha M,Sheehan,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,116
2014-06-28 16:08,,Revolution,143,D,0,1,Offense,Drop,Sheehan,Von A,,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,120
2014-06-28 16:08,,Revolution,143,D,0,1,Defense,Goal,,,Anonymous,,Dane O,Kevin K,Dan W,Neal P,Von A,Stepha M,Sheehan,,,,,,,,,,,,,,,,,,,,,,141
2014-06-28 16:08,,Revolution,30,O,0,2,Offense,Throwaway,Bob L,Anonymous,,,Taylor K,Bob L,Goose H,Walden N,Aj Nelso,Rehmann,Greg S,,,,,,,,,,,,,,,,,,,,,,207
2014-06-28 16:08,,Revolution,30,O,0,2,Defense,Goal,,,Anonymous,,Taylor K,Bob L,Goose H,Walden N,Aj Nelso,Rehmann,Greg S,,,,,,,,,,,,,,,,,,,,,,235
2014-06-28 16:08,,Revolution,172,O,1,2,Offense,Catch,Dan W,Dane O,,,Dane O,Kevin K,Dan W,John K,Stepha M,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,404
2014-06-28 16:08,,Revolution,172,O,1,2,Offense,Catch,Dane O,Sheehan,,,Dane O,Kevin K,Dan W,John K,Stepha M,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,414
