Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Keenan P,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6799
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Kyle C.,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6803
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Cam B.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6807
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Keenan P,DVE,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6811
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,DVE,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6815
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Keenan P,Brian V.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6819
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Brian V.,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6823
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Kyle C.,Brian V.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6827
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6831
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Toine,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6835
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Joey C.,Brian V.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6839
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Brian V.,DVE,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6843
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,DVE,Brian V.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6847
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6851
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,Toine,DVE,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6855
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Catch,DVE,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6859
2014-04-13 15:42,AUDL,Madison Radicals,89,O,19,22,Offense,Goal,Kyle C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,6863
2014-04-13 15:42,AUDL,Madison Radicals,8,D,19,23,Defense,Pull,,,Travis C,54.694,Steven N,Zach,Peter C.,Rick G.,Dan B.,Ben G.,Travis C,,,,,,,,,,,,,,,,,,,,,,6964
2014-04-13 15:42,AUDL,Madison Radicals,8,D,19,23,Defense,Goal,,,Anonymous,,Steven N,Zach,Peter C.,Rick G.,Dan B.,Ben G.,Travis C,,,,,,,,,,,,,,,,,,,,,,6970
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Catch,Brian V.,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7017
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Catch,Kyle C.,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7026
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Catch,Joey C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7139
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Catch,Keenan P,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7143
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Catch,Cam B.,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7147
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Catch,Joey C.,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7151
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Catch,Kyle C.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7155
2014-04-13 15:42,AUDL,Madison Radicals,144,O,20,23,Offense,Goal,Toine,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7159
2014-04-13 15:42,AUDL,Madison Radicals,37,D,20,24,Defense,Pull,,,Travis C,17.263,Steven N,Zach,Peter C.,Rick G.,Dan B.,Ben G.,Travis C,,,,,,,,,,,,,,,,,,,,,,7224
2014-04-13 15:42,AUDL,Madison Radicals,37,D,20,24,Defense,Goal,,,Anonymous,,Steven N,Zach,Peter C.,Rick G.,Dan B.,Ben G.,Travis C,,,,,,,,,,,,,,,,,,,,,,7259
2014-04-13 15:42,AUDL,Madison Radicals,35,O,20,25,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7326
2014-04-13 15:42,AUDL,Madison Radicals,35,O,20,25,Offense,Catch,Toine,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7334
2014-04-13 15:42,AUDL,Madison Radicals,35,O,20,25,Offense,Throwaway,Joey C.,Anonymous,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7348
2014-04-13 15:42,AUDL,Madison Radicals,35,O,20,25,Defense,Goal,,,Anonymous,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7359
2014-04-13 15:42,AUDL,Madison Radicals,159,O,21,25,Offense,Catch,Toine,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Peter C.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7434
2014-04-13 15:42,AUDL,Madison Radicals,159,O,21,25,Offense,Catch,Kyle C.,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Peter C.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7443
2014-04-13 15:42,AUDL,Madison Radicals,159,O,21,25,Offense,Catch,Cam B.,Peter C.,,,Cam B.,DVE,Keenan P,Toine,Peter C.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7467
2014-04-13 15:42,AUDL,Madison Radicals,159,O,21,25,Offense,Throwaway,Peter C.,Anonymous,,,Cam B.,DVE,Keenan P,Toine,Peter C.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7471
2014-04-13 15:42,AUDL,Madison Radicals,159,O,21,25,Defense,Throwaway,,,Anonymous,,Cam B.,DVE,Keenan P,Toine,Peter C.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7479
2014-04-13 15:42,AUDL,Madison Radicals,159,O,21,25,Offense,Goal,Peter C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Peter C.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7591
2014-04-13 15:42,AUDL,Madison Radicals,6,D,21,26,Defense,Pull,,,Travis C,1.071,Spence L,Peter C.,Nate P.,Dan B.,Chris E.,Travis C,,,,,,,,,,,,,,,,,,,,,,,7707
2014-04-13 15:42,AUDL,Madison Radicals,6,D,21,26,Defense,Goal,,,Anonymous,,Spence L,Peter C.,Nate P.,Dan B.,Chris E.,Travis C,,,,,,,,,,,,,,,,,,,,,,,7711
2014-04-13 15:42,AUDL,Madison Radicals,21,O,21,26,Offense,Throwaway,Anonymous,Anonymous,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7759
2014-04-13 15:42,AUDL,Madison Radicals,21,O,21,26,Cessation,GameOver,,,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,7778
2014-04-19 19:36,AUDL,Chicago Wildfire,47,O,1,0,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,0
2014-04-19 19:36,AUDL,Chicago Wildfire,47,O,1,0,Offense,Catch,Toine,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,9
2014-04-19 19:36,AUDL,Chicago Wildfire,47,O,1,0,Offense,Catch,Kyle C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,13
2014-04-19 19:36,AUDL,Chicago Wildfire,47,O,1,0,Offense,Catch,Keenan P,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,17
2014-04-19 19:36,AUDL,Chicago Wildfire,47,O,1,0,Offense,Catch,Joey C.,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,39
2014-04-19 19:36,AUDL,Chicago Wildfire,47,O,1,0,Offense,Goal,Kyle C.,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,45
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Defense,Pull,,,Travis C,5.907,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,113
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Defense,D,,,Travis C,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,144
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Offense,Catch,Steven H,Chris E.,,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,149
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Offense,Catch,Chris E.,Travis C,,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,153
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Offense,Catch,Travis C,Rick G.,,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,156
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Offense,Catch,Rick G.,Peter C.,,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,161
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Offense,Throwaway,Peter C.,Anonymous,,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,166
2014-04-19 19:36,AUDL,Chicago Wildfire,143,D,1,1,Defense,Goal,,,Anonymous,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,254
2014-04-19 19:36,AUDL,Chicago Wildfire,18,O,2,1,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,308
2014-04-19 19:36,AUDL,Chicago Wildfire,18,O,2,1,Offense,Catch,Toine,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,317
2014-04-19 19:36,AUDL,Chicago Wildfire,18,O,2,1,Offense,Catch,Kyle C.,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,321
2014-04-19 19:36,AUDL,Chicago Wildfire,18,O,2,1,Offense,Goal,Joey C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,324
2014-04-19 19:36,AUDL,Chicago Wildfire,77,D,2,2,Defense,Pull,,,Travis C,5.999,Nick H.,Peter C.,Rick G.,Luke B.,Ben G.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,392
2014-04-19 19:36,AUDL,Chicago Wildfire,77,D,2,2,Defense,D,,,Ben G.,,Nick H.,Peter C.,Rick G.,Luke B.,Ben G.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,404
2014-04-19 19:36,AUDL,Chicago Wildfire,77,D,2,2,Offense,Catch,Ben G.,Nick H.,,,Nick H.,Peter C.,Rick G.,Luke B.,Ben G.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,411
2014-04-19 19:36,AUDL,Chicago Wildfire,77,D,2,2,Offense,Catch,Nick H.,Peter C.,,,Nick H.,Peter C.,Rick G.,Luke B.,Ben G.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,415
2014-04-19 19:36,AUDL,Chicago Wildfire,77,D,2,2,Offense,Throwaway,Peter C.,Anonymous,,,Nick H.,Peter C.,Rick G.,Luke B.,Ben G.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,436
2014-04-19 19:36,AUDL,Chicago Wildfire,77,D,2,2,Defense,Goal,,,Anonymous,,Nick H.,Peter C.,Rick G.,Luke B.,Ben G.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,467
2014-04-19 19:36,AUDL,Chicago Wildfire,57,O,3,2,Offense,Catch,Brian V.,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,544
2014-04-19 19:36,AUDL,Chicago Wildfire,57,O,3,2,Offense,Catch,Kyle C.,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,553
2014-04-19 19:36,AUDL,Chicago Wildfire,57,O,3,2,Offense,Catch,Joey C.,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,557
2014-04-19 19:36,AUDL,Chicago Wildfire,57,O,3,2,Offense,Catch,Kyle C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,561
2014-04-19 19:36,AUDL,Chicago Wildfire,57,O,3,2,Offense,Catch,Keenan P,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,594
2014-04-19 19:36,AUDL,Chicago Wildfire,57,O,3,2,Offense,Goal,Toine,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,599
2014-04-19 19:36,AUDL,Chicago Wildfire,14,D,3,3,Defense,Pull,,,Travis C,5.013,Will D.,Peter C.,Dan B.,Chris E.,Luke B.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,661
2014-04-19 19:36,AUDL,Chicago Wildfire,14,D,3,3,Defense,Goal,,,Anonymous,,Will D.,Peter C.,Dan B.,Chris E.,Luke B.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,673
2014-04-19 19:36,AUDL,Chicago Wildfire,41,O,4,3,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,725
2014-04-19 19:36,AUDL,Chicago Wildfire,41,O,4,3,Offense,Catch,Toine,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,734
2014-04-19 19:36,AUDL,Chicago Wildfire,41,O,4,3,Offense,Catch,Kyle C.,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,738
2014-04-19 19:36,AUDL,Chicago Wildfire,41,O,4,3,Offense,Catch,Joey C.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,757
2014-04-19 19:36,AUDL,Chicago Wildfire,41,O,4,3,Offense,Catch,Toine,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,760
2014-04-19 19:36,AUDL,Chicago Wildfire,41,O,4,3,Offense,Goal,Keenan P,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,764
2014-04-19 19:36,AUDL,Chicago Wildfire,11,D,4,4,Defense,Pull,,,Peter C.,4.706,Nick H.,Steven N,Spence L,Will D.,Peter C.,Rick G.,Jason C.,,,,,,,,,,,,,,,,,,,,,,834
2014-04-19 19:36,AUDL,Chicago Wildfire,11,D,4,4,Defense,Goal,,,Anonymous,,Nick H.,Steven N,Spence L,Will D.,Peter C.,Rick G.,Jason C.,,,,,,,,,,,,,,,,,,,,,,843
2014-04-19 19:36,AUDL,Chicago Wildfire,26,O,5,4,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,891
2014-04-19 19:36,AUDL,Chicago Wildfire,26,O,5,4,Offense,Catch,Toine,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,900
2014-04-19 19:36,AUDL,Chicago Wildfire,26,O,5,4,Offense,Catch,Kyle C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,904
2014-04-19 19:36,AUDL,Chicago Wildfire,26,O,5,4,Offense,Catch,Keenan P,DVE,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,908
2014-04-19 19:36,AUDL,Chicago Wildfire,26,O,5,4,Offense,Catch,DVE,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,911
2014-04-19 19:36,AUDL,Chicago Wildfire,26,O,5,4,Offense,Goal,Joey C.,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,915
2014-04-19 19:36,AUDL,Chicago Wildfire,5,D,5,5,Defense,Pull,,,Travis C,6.606,Nick H.,Spence L,Peter C.,Chris E.,Luke B.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,999
2014-04-19 19:36,AUDL,Chicago Wildfire,5,D,5,5,Defense,Goal,,,Anonymous,,Nick H.,Spence L,Peter C.,Chris E.,Luke B.,Steven H,Travis C,,,,,,,,,,,,,,,,,,,,,,1002
2014-04-19 19:36,AUDL,Chicago Wildfire,31,O,6,5,Offense,Catch,Brian V.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1038
2014-04-19 19:36,AUDL,Chicago Wildfire,31,O,6,5,Offense,Catch,Toine,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1047
2014-04-19 19:36,AUDL,Chicago Wildfire,31,O,6,5,Offense,Catch,Keenan P,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1051
2014-04-19 19:36,AUDL,Chicago Wildfire,31,O,6,5,Offense,Catch,Joey C.,Toine,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1055
2014-04-19 19:36,AUDL,Chicago Wildfire,31,O,6,5,Offense,Catch,Toine,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1059
2014-04-19 19:36,AUDL,Chicago Wildfire,31,O,6,5,Offense,Catch,Kyle C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1063
2014-04-19 19:36,AUDL,Chicago Wildfire,31,O,6,5,Offense,Goal,Keenan P,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1067
2014-04-19 19:36,AUDL,Chicago Wildfire,11,D,6,6,Defense,Pull,,,Travis C,5.246,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,1144
2014-04-19 19:36,AUDL,Chicago Wildfire,11,D,6,6,Defense,Goal,,,Anonymous,,Steven N,Will D.,Peter C.,Rick G.,Chris E.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,1153
2014-04-19 19:36,AUDL,Chicago Wildfire,23,O,7,6,Offense,Catch,Brian V.,Kyle C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1213
2014-04-19 19:36,AUDL,Chicago Wildfire,23,O,7,6,Offense,Catch,Kyle C.,Keenan P,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1222
2014-04-19 19:36,AUDL,Chicago Wildfire,23,O,7,6,Offense,Catch,Keenan P,Cam B.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1226
2014-04-19 19:36,AUDL,Chicago Wildfire,23,O,7,6,Offense,Catch,Cam B.,DVE,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1230
2014-04-19 19:36,AUDL,Chicago Wildfire,23,O,7,6,Offense,Goal,DVE,Joey C.,,,Cam B.,DVE,Keenan P,Toine,Brian V.,Kyle C.,Joey C.,,,,,,,,,,,,,,,,,,,,,,1234
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Defense,Pull,,,Peter C.,9.296,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1278
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Defense,D,,,Steven H,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1296
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Catch,Luke B.,Steven H,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1303
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Catch,Steven H,Peter C.,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1306
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Catch,Peter C.,Rick G.,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1312
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Catch,Rick G.,Chris E.,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1316
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Catch,Chris E.,Luke B.,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1320
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Catch,Luke B.,Ben G.,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1324
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Catch,Ben G.,Nick H.,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1328
2014-04-19 19:36,AUDL,Chicago Wildfire,65,D,8,6,Offense,Goal,Nick H.,Rick G.,,,Nick H.,Peter C.,Rick G.,Chris E.,Luke B.,Ben G.,Steven H,,,,,,,,,,,,,,,,,,,,,,1341
2014-04-19 19:36,AUDL,Chicago Wildfire,59,D,8,7,Defense,Pull,,,Travis C,6.294,Steven N,Spence L,Will D.,Peter C.,Dan B.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,1427
2014-04-19 19:36,AUDL,Chicago Wildfire,59,D,8,7,Defense,Goal,,,Anonymous,,Steven N,Spence L,Will D.,Peter C.,Dan B.,Jason C.,Travis C,,,,,,,,,,,,,,,,,,,,,,1484
