Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-07-12 16:59,,Vancouver Riptide,22,D,12,14,Offense,Catch,MattK,EvanK,,,AdamB,GrantZ,LukeJ,MikeC,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5429
2014-07-12 16:59,,Vancouver Riptide,22,D,12,14,Offense,Goal,EvanK,MikeC,,,AdamB,GrantZ,LukeJ,MikeC,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5433
2014-07-12 16:59,,Vancouver Riptide,38,D,12,15,Defense,Pull,,,EvanK,6.801,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5492
2014-07-12 16:59,,Vancouver Riptide,38,D,12,15,Defense,Goal,,,Anonymous,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5528
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,AdlaiS,PeterB,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5587
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,PeterB,AdlaiS,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5596
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,AdlaiS,GregG,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5600
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,GregG,AdlaiS,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5604
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,AdlaiS,DanaD,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5609
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,DanaD,PeterB,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5613
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,PeterB,WillW,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5617
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Catch,WillW,AdlaiS,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5621
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Offense,Throwaway,AdlaiS,Anonymous,,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5625
2014-07-12 16:59,,Vancouver Riptide,72,O,12,16,Defense,Goal,,,Anonymous,,JohnQ,GregG,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5657
2014-07-12 16:59,,Vancouver Riptide,26,O,13,16,Offense,Catch,MattK,MikeC,,,JohnQ,MikeC,MattK,EvanK,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5752
2014-07-12 16:59,,Vancouver Riptide,26,O,13,16,Offense,Catch,MikeC,PeterB,,,JohnQ,MikeC,MattK,EvanK,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5764
2014-07-12 16:59,,Vancouver Riptide,26,O,13,16,Offense,Catch,PeterB,WillW,,,JohnQ,MikeC,MattK,EvanK,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5768
2014-07-12 16:59,,Vancouver Riptide,26,O,13,16,Offense,Catch,WillW,MikeC,,,JohnQ,MikeC,MattK,EvanK,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5771
2014-07-12 16:59,,Vancouver Riptide,26,O,13,16,Offense,Goal,MikeC,EvanK,,,JohnQ,MikeC,MattK,EvanK,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,5776
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Defense,Pull,,,EvanK,6.167,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5836
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Defense,Throwaway,,,Anonymous,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5866
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,MattK,GrantZ,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5893
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,GrantZ,AdamB,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5897
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,AdamB,DanG,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5901
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,DanG,LukeJ,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5905
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,LukeJ,JohnK,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5909
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,JohnK,AdamB,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5913
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,AdamB,EvanK,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5917
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,EvanK,LukeJ,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5921
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Catch,LukeJ,GrantZ,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5925
2014-07-12 16:59,,Vancouver Riptide,95,D,14,16,Offense,Goal,GrantZ,JohnK,,,AdamB,GrantZ,LukeJ,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,5929
2014-07-12 16:59,,Vancouver Riptide,74,D,14,17,Defense,Pull,,,GrantZ,5.517,AdamB,GrantZ,LukeJ,MikeC,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,5980
2014-07-12 16:59,,Vancouver Riptide,74,D,14,17,Defense,D,,,MikeC,,AdamB,GrantZ,LukeJ,MikeC,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,5997
2014-07-12 16:59,,Vancouver Riptide,74,D,14,17,Offense,Catch,MattK,GrantZ,,,AdamB,GrantZ,LukeJ,MikeC,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,6005
2014-07-12 16:59,,Vancouver Riptide,74,D,14,17,Offense,Throwaway,GrantZ,Anonymous,,,AdamB,GrantZ,LukeJ,MikeC,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,6010
2014-07-12 16:59,,Vancouver Riptide,74,D,14,17,Defense,Goal,,,Anonymous,,AdamB,GrantZ,LukeJ,MikeC,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,6052
2014-07-12 16:59,,Vancouver Riptide,43,O,14,17,Offense,Catch,AdlaiS,PeterB,,,JohnQ,GregG,PeterO,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,6107
2014-07-12 16:59,,Vancouver Riptide,43,O,14,17,Offense,Catch,PeterB,WillW,,,JohnQ,GregG,PeterO,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,6115
2014-07-12 16:59,,Vancouver Riptide,43,O,14,17,Offense,Catch,WillW,PeterO,,,JohnQ,GregG,PeterO,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,6118
2014-07-12 16:59,,Vancouver Riptide,43,O,14,17,Offense,Catch,PeterO,WillW,,,JohnQ,GregG,PeterO,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,6121
2014-07-12 16:59,,Vancouver Riptide,43,O,14,17,Offense,Catch,WillW,PeterO,,,JohnQ,GregG,PeterO,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,6125
2014-07-12 16:59,,Vancouver Riptide,43,O,14,17,Offense,Throwaway,PeterO,Anonymous,,,JohnQ,GregG,PeterO,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,6144
2014-07-12 16:59,,Vancouver Riptide,43,O,14,17,Cessation,EndOfThirdQuarter,,,,,JohnQ,GregG,PeterO,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,6148
2014-07-12 16:59,,Vancouver Riptide,94,O,14,18,Offense,Catch,AdlaiS,WillW,,,JohnQ,MikeC,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6448
2014-07-12 16:59,,Vancouver Riptide,94,O,14,18,Offense,Catch,WillW,PeterB,,,JohnQ,MikeC,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6457
2014-07-12 16:59,,Vancouver Riptide,94,O,14,18,Offense,Catch,PeterB,PeterO,,,JohnQ,MikeC,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6461
2014-07-12 16:59,,Vancouver Riptide,94,O,14,18,Offense,Catch,PeterO,WillW,,,JohnQ,MikeC,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6465
2014-07-12 16:59,,Vancouver Riptide,94,O,14,18,Offense,Catch,WillW,PeterO,,,JohnQ,MikeC,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6468
2014-07-12 16:59,,Vancouver Riptide,94,O,14,18,Offense,Throwaway,PeterO,Anonymous,,,JohnQ,MikeC,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6471
2014-07-12 16:59,,Vancouver Riptide,94,O,14,18,Defense,Goal,,,Anonymous,,JohnQ,MikeC,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6540
2014-07-12 16:59,,Vancouver Riptide,16,O,15,18,Offense,Catch,MattK,EvanK,,,JohnQ,AdamB,LukeJ,MikeC,MattK,EvanK,PeterB,,,,,,,,,,,,,,,,,,,,,,6608
2014-07-12 16:59,,Vancouver Riptide,16,O,15,18,Offense,Goal,EvanK,PeterB,,,JohnQ,AdamB,LukeJ,MikeC,MattK,EvanK,PeterB,,,,,,,,,,,,,,,,,,,,,,6622
2014-07-12 16:59,,Vancouver Riptide,18,D,15,19,Defense,Pull,,,EvanK,5.866,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,6681
2014-07-12 16:59,,Vancouver Riptide,18,D,15,19,Defense,Goal,,,Anonymous,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,6697
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,AdlaiS,AdamB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6760
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,AdamB,PeterO,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6769
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterO,WillW,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6774
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,WillW,AdlaiS,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6779
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,AdlaiS,JohnQ,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6804
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,JohnQ,WillW,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6807
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Throwaway,WillW,Anonymous,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6813
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Defense,Throwaway,,,Anonymous,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6848
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Throwaway,AdlaiS,Anonymous,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6872
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Defense,D,,,PeterO,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6887
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterO,PeterB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6891
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterB,AdlaiS,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6895
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,AdlaiS,PeterB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6899
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterB,JohnQ,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6903
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,JohnQ,WillW,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6907
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,WillW,PeterB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6911
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterB,AdlaiS,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6915
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,AdlaiS,AdamB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6919
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,AdamB,DanaD,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6923
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Drop,DanaD,JohnQ,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6927
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Defense,Throwaway,,,Anonymous,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6950
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,AdamB,WillW,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6989
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,WillW,PeterB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6993
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterB,WillW,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,6997
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,WillW,PeterB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7001
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterB,DanaD,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7005
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,DanaD,WillW,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7008
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,WillW,PeterO,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7011
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Catch,PeterO,AdamB,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7024
2014-07-12 16:59,,Vancouver Riptide,337,O,16,19,Offense,Goal,AdamB,JohnQ,,,JohnQ,AdamB,PeterO,AdlaiS,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7095
2014-07-12 16:59,,Vancouver Riptide,20,D,17,19,Defense,Pull,,,EvanK,4.966,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,7161
2014-07-12 16:59,,Vancouver Riptide,20,D,17,19,Defense,Throwaway,,,Anonymous,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,7167
2014-07-12 16:59,,Vancouver Riptide,20,D,17,19,Offense,Goal,JohnK,MikeC,,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,EvanK,,,,,,,,,,,,,,,,,,,,,,7179
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Defense,Pull,,,EvanK,5.349,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7244
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Defense,D,,,GrantZ,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7270
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Offense,Throwaway,MattK,Anonymous,,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7292
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Defense,Throwaway,,,Anonymous,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7362
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Offense,Catch,MattK,DanaD,,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7380
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Offense,Catch,DanaD,LukeJ,,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7383
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Offense,Catch,LukeJ,MattK,,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7387
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Offense,Drop,MattK,JohnK,,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7394
2014-07-12 16:59,,Vancouver Riptide,308,D,17,20,Defense,Goal,,,Anonymous,,GrantZ,LukeJ,MikeC,DanG,JohnK,MattK,DanaD,,,,,,,,,,,,,,,,,,,,,,7550
2014-07-12 16:59,,Vancouver Riptide,65,O,17,21,Offense,Catch,WillW,PeterB,,,JohnQ,AdamB,GregG,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,7615
2014-07-12 16:59,,Vancouver Riptide,65,O,17,21,Offense,Drop,PeterB,JohnQ,,,JohnQ,AdamB,GregG,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,7624
2014-07-12 16:59,,Vancouver Riptide,65,O,17,21,Defense,Goal,,,Anonymous,,JohnQ,AdamB,GregG,AdlaiS,EvanK,WillW,PeterB,,,,,,,,,,,,,,,,,,,,,,7678
2014-07-12 16:59,,Vancouver Riptide,20,O,18,21,Offense,Catch,DanaD,MattK,,,MikeC,PeterO,MattK,EvanK,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7743
2014-07-12 16:59,,Vancouver Riptide,20,O,18,21,Offense,Goal,MattK,EvanK,,,MikeC,PeterO,MattK,EvanK,WillW,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7761
2014-07-12 16:59,,Vancouver Riptide,240,D,18,21,Defense,Pull,,,EvanK,4.249,JohnQ,AdamB,GrantZ,MattK,EvanK,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7867
2014-07-12 16:59,,Vancouver Riptide,240,D,18,21,Defense,D,,,EvanK,,JohnQ,AdamB,GrantZ,MattK,EvanK,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7871
2014-07-12 16:59,,Vancouver Riptide,240,D,18,21,Offense,Catch,MattK,DanaD,,,JohnQ,AdamB,GrantZ,MattK,EvanK,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,7970
2014-07-12 16:59,,Vancouver Riptide,240,D,18,21,Offense,Catch,DanaD,GrantZ,,,JohnQ,AdamB,GrantZ,MattK,EvanK,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,8075
2014-07-12 16:59,,Vancouver Riptide,240,D,18,21,Offense,Throwaway,GrantZ,Anonymous,,,JohnQ,AdamB,GrantZ,MattK,EvanK,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,8093
2014-07-12 16:59,,Vancouver Riptide,240,D,18,21,Cessation,GameOver,,,,,JohnQ,AdamB,GrantZ,MattK,EvanK,DanaD,PeterB,,,,,,,,,,,,,,,,,,,,,,8105
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,NickD,AdamB,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,0
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,AdamB,GrantZ,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,9
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,GrantZ,PeterB,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,13
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,PeterB,AdamB,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,36
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Drop,AdamB,KyL,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,42
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Defense,Throwaway,,,Anonymous,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,66
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Throwaway,KyL,Anonymous,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,83
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Defense,D,,,GrantZ,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,111
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,NickD,KyL,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,116
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,KyL,NickD,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,119
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,NickD,KyL,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,128
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,KyL,NickD,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,132
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,NickD,JohnQ,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,136
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,JohnQ,WillW,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,140
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,WillW,NickD,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,144
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Catch,NickD,JohnQ,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,148
2014-04-26 16:18,,San Fransisco Flamethrowers,203,O,0,1,Offense,Throwaway,JohnQ,Anonymous,,,JohnQ,AdamB,GrantZ,NickD,WillW,KyL,PeterB,,,,,,,,,,,,,,,,,,,,,,153
