Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-05-16 19:33,,Indianpolis Alley Cats,27,O,13,17,Offense,Catch,Mike Ame,Kane Ols,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,5689
2014-05-16 19:33,,Indianpolis Alley Cats,27,O,13,17,Offense,Goal,Kane Ols,Kevin Ba,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,5696
2014-05-16 19:33,,Indianpolis Alley Cats,66,D,13,17,Defense,PullOb,,,Alan Hue,,Mark Fed,Alan Hue,Mike For,Ben Blat,Will Huf,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,5751
2014-05-16 19:33,,Indianpolis Alley Cats,66,D,13,17,Defense,Throwaway,,,Anonymous,,Mark Fed,Alan Hue,Mike For,Ben Blat,Will Huf,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,5811
2014-05-16 19:33,,Indianpolis Alley Cats,66,D,13,17,Cessation,EndOfThirdQuarter,,,,,Mark Fed,Alan Hue,Mike For,Ben Blat,Will Huf,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,5815
2014-05-16 19:33,,Indianpolis Alley Cats,35,D,13,18,Defense,Pull,,,Alan Hue,4.721,Mark Fed,Alan Hue,Mike For,Ben Blat,John Sie,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,5975
2014-05-16 19:33,,Indianpolis Alley Cats,35,D,13,18,Defense,Goal,,,Anonymous,,Mark Fed,Alan Hue,Mike For,Ben Blat,John Sie,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6008
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Ben Seve,Jeff Kul,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6060
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Jeff Kul,Ben Seve,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6069
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Ben Seve,Chris Po,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6073
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Chris Po,Mike Ame,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6077
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Mike Ame,Kane Ols,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6081
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Kane Ols,Mike Ame,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6085
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Mike Ame,Chris Po,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6089
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Chris Po,Jeff Kul,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6093
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Catch,Jeff Kul,Kevin Ba,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6097
2014-05-16 19:33,,Indianpolis Alley Cats,43,O,14,18,Offense,Goal,Kevin Ba,Chris Po,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6101
2014-05-16 19:33,,Indianpolis Alley Cats,31,D,14,19,Defense,Pull,,,Alan Hue,7.386,Alan Hue,Mike For,Tim Sett,Ben Blat,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6151
2014-05-16 19:33,,Indianpolis Alley Cats,31,D,14,19,Defense,Goal,,,Anonymous,,Alan Hue,Mike For,Tim Sett,Ben Blat,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6180
2014-05-16 19:33,,Indianpolis Alley Cats,46,O,15,19,Offense,Catch,Jeff Kul,Ben Seve,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6234
2014-05-16 19:33,,Indianpolis Alley Cats,46,O,15,19,Offense,Throwaway,Ben Seve,Anonymous,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6247
2014-05-16 19:33,,Indianpolis Alley Cats,46,O,15,19,Defense,D,,,Jeff Kul,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6266
2014-05-16 19:33,,Indianpolis Alley Cats,46,O,15,19,Offense,Catch,Jeff Kul,Nate Bot,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6275
2014-05-16 19:33,,Indianpolis Alley Cats,46,O,15,19,Offense,Goal,Nate Bot,Kevin Ba,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kane Ols,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6278
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Defense,Pull,,,Mike For,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6334
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Defense,D,,,Tim Sett,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6363
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Catch,Phil Che,Mark Fed,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6377
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Catch,Mark Fed,Tim Sett,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6382
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Catch,Tim Sett,Mark Fed,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6386
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Catch,Mark Fed,John Sie,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6389
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Catch,John Sie,Aaron Co,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6393
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Catch,Aaron Co,Tim Sett,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6397
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Catch,Tim Sett,John Sie,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6401
2014-05-16 19:33,,Indianpolis Alley Cats,73,D,16,19,Offense,Goal,John Sie,Aaron Co,,,Mark Fed,Mike For,Tim Sett,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6405
2014-05-16 19:33,,Indianpolis Alley Cats,46,D,16,20,Defense,PullOb,,,Alan Hue,,Alan Hue,Mike For,John Sie,Will Huf,Kane Ols,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6462
2014-05-16 19:33,,Indianpolis Alley Cats,46,D,16,20,Defense,Goal,,,Anonymous,,Alan Hue,Mike For,John Sie,Will Huf,Kane Ols,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6506
2014-05-16 19:33,,Indianpolis Alley Cats,33,O,17,20,Offense,Catch,Jeff Kul,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6559
2014-05-16 19:33,,Indianpolis Alley Cats,33,O,17,20,Offense,Catch,Ben Seve,Chris Po,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6567
2014-05-16 19:33,,Indianpolis Alley Cats,33,O,17,20,Offense,Catch,Chris Po,Jeff Kul,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6571
2014-05-16 19:33,,Indianpolis Alley Cats,33,O,17,20,Offense,Catch,Jeff Kul,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6574
2014-05-16 19:33,,Indianpolis Alley Cats,33,O,17,20,Offense,Catch,Tim Sett,Kevin Ba,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6577
2014-05-16 19:33,,Indianpolis Alley Cats,33,O,17,20,Offense,Catch,Kevin Ba,Tim Sett,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6583
2014-05-16 19:33,,Indianpolis Alley Cats,33,O,17,20,Offense,Goal,Tim Sett,Kevin Ba,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,,,,,,,,,,,,,,,,,,,,,,6590
2014-05-16 19:33,,Indianpolis Alley Cats,37,D,17,21,Defense,Pull,,,Mark Fed,,Mark Fed,Alan Hue,Ben Blat,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6640
2014-05-16 19:33,,Indianpolis Alley Cats,37,D,17,21,Defense,Goal,,,Anonymous,,Mark Fed,Alan Hue,Ben Blat,John Sie,Aaron Co,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,6675
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Eddie Ma,Mike Ame,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6731
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Mike Ame,Jeff Kul,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6740
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Jeff Kul,Mike Ame,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6744
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Mike Ame,Kevin Ba,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6748
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Kevin Ba,Ben Seve,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6752
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Ben Seve,Kane Ols,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6756
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Drop,Kane Ols,Nate Bot,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6762
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Defense,Throwaway,,,Anonymous,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6785
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Ben Seve,Jeff Kul,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6800
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Catch,Jeff Kul,Nate Bot,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6804
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Offense,Drop,Nate Bot,Kevin Ba,,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6814
2014-05-16 19:33,,Indianpolis Alley Cats,255,O,17,22,Defense,Goal,,,Anonymous,,Alan Hue,Mike For,Tim Sett,Ben Blat,Joe Molz,Danny Sh,Phil Che,,,,,,,,,,,,,,,,,,,,,,6984
2014-05-16 19:33,,Indianpolis Alley Cats,15,O,18,22,Offense,Catch,Eddie Ma,Chris Po,,,Mike Ame,Chris Po,Ben Seve,Eddie Ma,Kane Ols,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7045
2014-05-16 19:33,,Indianpolis Alley Cats,15,O,18,22,Offense,Catch,Chris Po,Kevin Ba,,,Mike Ame,Chris Po,Ben Seve,Eddie Ma,Kane Ols,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7053
2014-05-16 19:33,,Indianpolis Alley Cats,15,O,18,22,Offense,Goal,Kevin Ba,Matt Muh,,,Mike Ame,Chris Po,Ben Seve,Eddie Ma,Kane Ols,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7058
2014-05-16 19:33,,Indianpolis Alley Cats,44,D,18,23,Defense,PullOb,,,Mark Fed,,Mark Fed,Tim Sett,Ben Blat,Will Huf,Aaron Co,Kane Ols,Phil Che,,,,,,,,,,,,,,,,,,,,,,7120
2014-05-16 19:33,,Indianpolis Alley Cats,44,D,18,23,Defense,Goal,,,Anonymous,,Mark Fed,Tim Sett,Ben Blat,Will Huf,Aaron Co,Kane Ols,Phil Che,,,,,,,,,,,,,,,,,,,,,,7162
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Mike Ame,Chris Po,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7237
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Chris Po,Ben Seve,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7246
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Throwaway,Ben Seve,Anonymous,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7251
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Defense,D,,,Ben Seve,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7262
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Mike Ame,Nate Bot,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7270
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Nate Bot,Ben Seve,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7273
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Ben Seve,Nate Bot,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7277
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Nate Bot,Chris Po,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7281
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Chris Po,Jeff Kul,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7294
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Catch,Jeff Kul,Mike Ame,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7297
2014-05-16 19:33,,Indianpolis Alley Cats,68,O,19,23,Offense,Goal,Mike Ame,Ben Seve,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Eddie Ma,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7303
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Defense,Pull,,,Alan Hue,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7348
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Defense,Throwaway,,,Anonymous,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7373
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Catch,Mike Ame,Anonymous,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7475
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Catch,Anonymous,Jeff Kul,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7479
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Catch,Jeff Kul,Ben Seve,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7482
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Catch,Ben Seve,Mike Ame,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7486
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Catch,Mike Ame,Anonymous,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7495
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Catch,Anonymous,Ben Seve,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7500
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Catch,Ben Seve,Nate Bot,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7507
2014-05-16 19:33,,Indianpolis Alley Cats,168,D,20,23,Offense,Goal,Nate Bot,Matt Muh,,,Alan Hue,Mike Ame,Nate Bot,Ben Seve,Jeff Kul,Kevin Ba,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7514
2014-05-16 19:33,,Indianpolis Alley Cats,35,D,20,24,Defense,Pull,,,Alan Hue,,Mark Fed,Alan Hue,Mike For,Ben Blat,Eddie Ma,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,7582
2014-05-16 19:33,,Indianpolis Alley Cats,35,D,20,24,Defense,Throwaway,,,Anonymous,,Mark Fed,Alan Hue,Mike For,Ben Blat,Eddie Ma,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,7606
2014-05-16 19:33,,Indianpolis Alley Cats,35,D,20,24,Offense,Drop,Mike For,Phil Che,,,Mark Fed,Alan Hue,Mike For,Ben Blat,Eddie Ma,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,7611
2014-05-16 19:33,,Indianpolis Alley Cats,35,D,20,24,Defense,Goal,,,Anonymous,,Mark Fed,Alan Hue,Mike For,Ben Blat,Eddie Ma,Joe Molz,Phil Che,,,,,,,,,,,,,,,,,,,,,,7615
2014-05-16 19:33,,Indianpolis Alley Cats,85,O,20,24,Offense,Catch,Jeff Kul,Ben Seve,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7673
2014-05-16 19:33,,Indianpolis Alley Cats,85,O,20,24,Offense,Catch,Ben Seve,Matt Muh,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7682
2014-05-16 19:33,,Indianpolis Alley Cats,85,O,20,24,Offense,Catch,Matt Muh,Chris Po,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7686
2014-05-16 19:33,,Indianpolis Alley Cats,85,O,20,24,Offense,Throwaway,Chris Po,Anonymous,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7697
2014-05-16 19:33,,Indianpolis Alley Cats,85,O,20,24,Defense,D,,,Nate Bot,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7733
2014-05-16 19:33,,Indianpolis Alley Cats,85,O,20,24,Offense,Throwaway,Nate Bot,Anonymous,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7740
2014-05-16 19:33,,Indianpolis Alley Cats,85,O,20,24,Cessation,GameOver,,,,,Mike Ame,Tim Sett,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Matt Muh,,,,,,,,,,,,,,,,,,,,,,7756
2014-06-07 20:00,,Minnesota Windchill,133,O,1,0,Offense,Catch,Phil Che,Jeff Kul,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Isaac Je,Phil Che,,,,,,,,,,,,,,,,,,,,,,0
2014-06-07 20:00,,Minnesota Windchill,133,O,1,0,Offense,Throwaway,Jeff Kul,Anonymous,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Isaac Je,Phil Che,,,,,,,,,,,,,,,,,,,,,,9
2014-06-07 20:00,,Minnesota Windchill,133,O,1,0,Defense,D,,,Phil Che,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Isaac Je,Phil Che,,,,,,,,,,,,,,,,,,,,,,70
2014-06-07 20:00,,Minnesota Windchill,133,O,1,0,Offense,Catch,Phil Che,Chris Po,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Isaac Je,Phil Che,,,,,,,,,,,,,,,,,,,,,,75
2014-06-07 20:00,,Minnesota Windchill,133,O,1,0,Offense,Throwaway,Chris Po,Anonymous,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Isaac Je,Phil Che,,,,,,,,,,,,,,,,,,,,,,79
2014-06-07 20:00,,Minnesota Windchill,133,O,1,0,Defense,Throwaway,,,Anonymous,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Isaac Je,Phil Che,,,,,,,,,,,,,,,,,,,,,,115
2014-06-07 20:00,,Minnesota Windchill,133,O,1,0,Offense,Goal,Phil Che,Nate Bot,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Isaac Je,Phil Che,,,,,,,,,,,,,,,,,,,,,,131
2014-06-07 20:00,,Minnesota Windchill,44,D,1,1,Defense,PullOb,,,Alan Hue,,Alan Hue,Ben Blat,Eddie Ma,Will Huf,Aaron Co,Isaac Je,Matt Muh,,,,,,,,,,,,,,,,,,,,,,185
2014-06-07 20:00,,Minnesota Windchill,44,D,1,1,Defense,Goal,,,Anonymous,,Alan Hue,Ben Blat,Eddie Ma,Will Huf,Aaron Co,Isaac Je,Matt Muh,,,,,,,,,,,,,,,,,,,,,,227
2014-06-07 20:00,,Minnesota Windchill,72,O,1,2,Offense,Catch,Phil Che,Jeff Kul,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,Phil Che,,,,,,,,,,,,,,,,,,,,,,272
2014-06-07 20:00,,Minnesota Windchill,72,O,1,2,Offense,Catch,Jeff Kul,Phil Che,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,Phil Che,,,,,,,,,,,,,,,,,,,,,,281
2014-06-07 20:00,,Minnesota Windchill,72,O,1,2,Offense,Catch,Phil Che,Jeff Kul,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,Phil Che,,,,,,,,,,,,,,,,,,,,,,285
2014-06-07 20:00,,Minnesota Windchill,72,O,1,2,Offense,Catch,Jeff Kul,Chris Po,,,Mike Ame,Nate Bot,Chris Po,Ben Seve,Jeff Kul,Kevin Ba,Phil Che,,,,,,,,,,,,,,,,,,,,,,289
