Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-04-21 20:26,AUDL,Nashville Nightwatch,91,D,6,5,Offense,Goal,MunizCha,PannoneM,,,SethuraV,WilsonMa,PannoneM,EllisMat,PolkJake,GreenTri,MunizCha,,,,,,,,,,,,,,,,,,,,,,1135
2018-04-21 20:26,AUDL,Nashville Nightwatch,28,D,7,5,Defense,Pull,,,WerkmeiR,7.3,TaylorAl,WerkmeiR,McSherrC,BodeMatt,GreenTri,BallMike,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1228
2018-04-21 20:26,AUDL,Nashville Nightwatch,28,D,7,5,Defense,D,,,BodeMatt,,TaylorAl,WerkmeiR,McSherrC,BodeMatt,GreenTri,BallMike,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1233
2018-04-21 20:26,AUDL,Nashville Nightwatch,28,D,7,5,Offense,Catch,WerkmeiR,McSherrC,,,TaylorAl,WerkmeiR,McSherrC,BodeMatt,GreenTri,BallMike,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1250
2018-04-21 20:26,AUDL,Nashville Nightwatch,28,D,7,5,Offense,Catch,McSherrC,BallMike,,,TaylorAl,WerkmeiR,McSherrC,BodeMatt,GreenTri,BallMike,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1252
2018-04-21 20:26,AUDL,Nashville Nightwatch,28,D,7,5,Offense,Goal,BallMike,WerkmeiR,,,TaylorAl,WerkmeiR,McSherrC,BodeMatt,GreenTri,BallMike,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1254
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,7,6,Defense,Pull,,,WilsonMa,4.9,FairfaxJ,TaylorAl,WilliamJ,WilsonMa,PolkJake,LynchJoh,,,,,,,,,,,,,,,,,,,,,,,1293
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,7,6,Defense,Goal,,,Anonymous,,FairfaxJ,TaylorAl,WilliamJ,WilsonMa,PolkJake,LynchJoh,,,,,,,,,,,,,,,,,,,,,,,1297
2018-04-21 20:26,AUDL,Nashville Nightwatch,11,O,8,6,Offense,Catch,LiuBob,SiscoSha,,,SiscoSha,MouwJaco,LiuBob,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,,,1370
2018-04-21 20:26,AUDL,Nashville Nightwatch,11,O,8,6,Offense,Goal,SiscoSha,FreystaM,,,SiscoSha,MouwJaco,LiuBob,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,,,1379
2018-04-21 20:26,AUDL,Nashville Nightwatch,7,D,8,6,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,8,7,Defense,Pull,,,GreenTri,7.76,WilsonMa,PannoneM,PolkJake,GreenTri,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,,1561
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,8,7,Defense,Goal,,,Anonymous,,WilsonMa,PannoneM,PolkJake,GreenTri,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,,1565
2018-04-21 20:26,AUDL,Nashville Nightwatch,62,O,8,8,Offense,Catch,LiuBob,SiscoSha,,,SiscoSha,FairfaxJ,SethuraV,MouwJaco,LiuBob,WilliamJ,PannoneM,BodeMatt,PolkJake,FreystaM,GreenTri,MunizCha,,,,,,,,,,,,,,,,,1731
2018-04-21 20:26,AUDL,Nashville Nightwatch,62,O,8,8,Offense,Catch,SiscoSha,WilliamJ,,,SiscoSha,FairfaxJ,SethuraV,MouwJaco,LiuBob,WilliamJ,PannoneM,BodeMatt,PolkJake,FreystaM,GreenTri,MunizCha,,,,,,,,,,,,,,,,,1740
2018-04-21 20:26,AUDL,Nashville Nightwatch,62,O,8,8,Offense,Throwaway,WilliamJ,Anonymous,,,SiscoSha,FairfaxJ,SethuraV,MouwJaco,LiuBob,WilliamJ,PannoneM,BodeMatt,PolkJake,FreystaM,GreenTri,MunizCha,,,,,,,,,,,,,,,,,1744
2018-04-21 20:26,AUDL,Nashville Nightwatch,62,O,8,8,Defense,Goal,,,Anonymous,,SiscoSha,FairfaxJ,SethuraV,MouwJaco,LiuBob,WilliamJ,PannoneM,BodeMatt,PolkJake,FreystaM,GreenTri,MunizCha,,,,,,,,,,,,,,,,,1791
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,TaylorAl,WilliamJ,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1928
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,WilliamJ,TaylorAl,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1937
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,TaylorAl,LiuBob,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1941
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1945
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1949
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,LiuBob,FairfaxJ,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1953
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,FairfaxJ,MouwJaco,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1957
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,MouwJaco,LiuBob,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1961
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,LiuBob,FairfaxJ,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1965
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,FairfaxJ,WilliamJ,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1969
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1973
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,9,8,Offense,Goal,LiuBob,SiscoSha,,,FairfaxJ,SiscoSha,TaylorAl,MouwJaco,LiuBob,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,1977
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,9,9,Defense,Pull,,,WilsonMa,6.22,SethuraV,WerkmeiR,WilsonMa,McSherrC,PannoneM,BodeMatt,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2004
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,9,9,Defense,Goal,,,Anonymous,,SethuraV,WerkmeiR,WilsonMa,McSherrC,PannoneM,BodeMatt,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2008
2018-04-21 20:26,AUDL,Nashville Nightwatch,19,O,10,9,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2092
2018-04-21 20:26,AUDL,Nashville Nightwatch,19,O,10,9,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2101
2018-04-21 20:26,AUDL,Nashville Nightwatch,19,O,10,9,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2105
2018-04-21 20:26,AUDL,Nashville Nightwatch,19,O,10,9,Offense,Catch,WilliamJ,SiscoSha,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2107
2018-04-21 20:26,AUDL,Nashville Nightwatch,19,O,10,9,Offense,Goal,SiscoSha,FairfaxJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2109
2018-04-21 20:26,AUDL,Nashville Nightwatch,8,D,10,10,Defense,Pull,,,GreenTri,7.66,McSherrC,PannoneM,BodeMatt,PolkJake,GreenTri,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,2189
2018-04-21 20:26,AUDL,Nashville Nightwatch,8,D,10,10,Defense,Goal,,,Anonymous,,McSherrC,PannoneM,BodeMatt,PolkJake,GreenTri,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,2195
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,LiuBob,TaylorAl,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2304
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Throwaway,TaylorAl,Anonymous,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2313
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Defense,Throwaway,,,Anonymous,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2317
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2321
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,WilliamJ,FreystaM,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2325
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,FreystaM,FairfaxJ,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2329
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,FairfaxJ,MouwJaco,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2333
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,MouwJaco,FreystaM,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2337
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,FreystaM,LiuBob,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2341
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,LiuBob,MouwJaco,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2345
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Catch,MouwJaco,MitchelT,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2349
2018-04-21 20:26,AUDL,Nashville Nightwatch,51,O,11,10,Offense,Goal,MitchelT,TaylorAl,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2353
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Defense,Pull,,,WilsonMa,6.98,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2417
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Defense,Throwaway,,,Anonymous,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2420
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,GreenTri,WerkmeiR,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2467
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,WerkmeiR,SethuraV,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2471
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,SethuraV,LynchJoh,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2475
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,LiuBob,TaylorAl,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2560
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,TaylorAl,WilliamJ,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2564
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,WilliamJ,SiscoSha,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2568
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,SiscoSha,FairfaxJ,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2572
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,FairfaxJ,WilliamJ,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2576
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2580
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2584
2018-04-21 20:26,AUDL,Nashville Nightwatch,193,D,12,10,Offense,Goal,WilliamJ,FairfaxJ,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,WilsonMa,EllisMat,SiscoSha,TaylorAl,WerkmeiR,LiuBob,BodeMatt,FreystaM,GreenTri,LynchJoh,,,,,,,,,,,,,,,2608
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,12,11,Defense,Pull,,,Anonymous,,SethuraV,WerkmeiR,McSherrC,PannoneM,PolkJake,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,2703
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,12,11,Defense,Goal,,,Anonymous,,SethuraV,WerkmeiR,McSherrC,PannoneM,PolkJake,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,2707
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,LiuBob,FairfaxJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2842
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,FairfaxJ,LiuBob,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2851
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2855
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,WilliamJ,FairfaxJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2859
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,FairfaxJ,LiuBob,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2863
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,LiuBob,MouwJaco,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2867
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,MouwJaco,FairfaxJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2871
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,FairfaxJ,LiuBob,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2875
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,LiuBob,MitchelT,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2879
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,MitchelT,LiuBob,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2883
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,LiuBob,FairfaxJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2887
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Catch,FairfaxJ,LiuBob,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2891
2018-04-21 20:26,AUDL,Nashville Nightwatch,55,O,13,11,Offense,Goal,LiuBob,MitchelT,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,2895
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,13,12,Defense,Pull,,,GreenTri,6.22,SethuraV,WilsonMa,PannoneM,BodeMatt,EllisMat,GreenTri,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2916
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,13,12,Defense,Goal,,,Anonymous,,SethuraV,WilsonMa,PannoneM,BodeMatt,EllisMat,GreenTri,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2920
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,LiuBob,TaylorAl,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3036
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,TaylorAl,SiscoSha,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3045
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,SiscoSha,FreystaM,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3049
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,FreystaM,SiscoSha,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3053
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,SiscoSha,WilliamJ,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3057
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,WilliamJ,FreystaM,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3061
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,FreystaM,LiuBob,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3065
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3069
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3073
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Throwaway,LiuBob,Anonymous,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3077
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Defense,Throwaway,,,Anonymous,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3090
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3093
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,WilliamJ,MitchelT,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3097
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Catch,MitchelT,SiscoSha,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3101
2018-04-21 20:26,AUDL,Nashville Nightwatch,71,O,14,12,Offense,Goal,SiscoSha,WilliamJ,,,FairfaxJ,SiscoSha,TaylorAl,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3105
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,14,13,Defense,Pull,,,WerkmeiR,6.56,SethuraV,WerkmeiR,McSherrC,PannoneM,PolkJake,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,3172
2018-04-21 20:26,AUDL,Nashville Nightwatch,6,D,14,13,Defense,Goal,,,Anonymous,,SethuraV,WerkmeiR,McSherrC,PannoneM,PolkJake,MunizCha,BallMike,,,,,,,,,,,,,,,,,,,,,,3176
2018-04-21 20:26,AUDL,Nashville Nightwatch,14,O,15,13,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3247
2018-04-21 20:26,AUDL,Nashville Nightwatch,14,O,15,13,Offense,Goal,WilliamJ,FairfaxJ,,,FairfaxJ,SiscoSha,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,3259
2018-04-21 20:26,AUDL,Nashville Nightwatch,7,D,15,13,Cessation,Halftime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3258
2018-04-21 20:26,AUDL,Nashville Nightwatch,40,O,16,13,Offense,Catch,WilliamJ,LiuBob,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,4213
2018-04-21 20:26,AUDL,Nashville Nightwatch,40,O,16,13,Offense,Catch,LiuBob,SiscoSha,,,FairfaxJ,TaylorAl,MouwJaco,LiuBob,WilliamJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,,4222
