Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-06-16 18:28,,San Francisco Flamethrowers,69,D,8,8,Defense,Goal,,,Anonymous,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,2547
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Zaccaro,Surmani,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2606
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Surmani,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2614
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Chang,Murphy N,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2617
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Murphy N,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2621
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Chang,Lin M,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2626
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Throwaway,Lin M,Anonymous,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2634
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Defense,Throwaway,,,Anonymous,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2657
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Chang,Young L,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2667
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Young L,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2671
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Chang,Lin M,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2675
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Lin M,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2678
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Chang,Lin M,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2684
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Lin M,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2688
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Chang,Lin M,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2691
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Lin M,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2695
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Catch,Chang,Murphy N,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2699
2018-06-16 18:28,,San Francisco Flamethrowers,99,O,9,8,Offense,Goal,Murphy N,Zaccaro,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2703
2018-06-16 18:28,,San Francisco Flamethrowers,56,D,9,9,Defense,Pull,,,Kharrazi,,Morris A,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,2822
2018-06-16 18:28,,San Francisco Flamethrowers,56,D,9,9,Defense,D,,,Kharrazi,,Morris A,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,2850
2018-06-16 18:28,,San Francisco Flamethrowers,56,D,9,9,Offense,Catch,Yeagle R,Lassett,,,Morris A,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,2864
2018-06-16 18:28,,San Francisco Flamethrowers,56,D,9,9,Offense,Drop,Lassett,Levinsky,,,Morris A,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,2869
2018-06-16 18:28,,San Francisco Flamethrowers,56,D,9,9,Defense,Goal,,,Anonymous,,Morris A,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,2876
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Catch,Zaccaro,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2935
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Catch,Chang,Lin M,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2945
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Catch,Lin M,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2949
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Catch,Chang,Stearns,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2955
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Catch,Stearns,Zaccaro,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2959
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Catch,Zaccaro,Lin M,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2966
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Catch,Lin M,Zaccaro,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2974
2018-06-16 18:28,,San Francisco Flamethrowers,49,O,10,9,Offense,Goal,Zaccaro,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2982
2018-06-16 18:28,,San Francisco Flamethrowers,40,D,10,10,Defense,Pull,,,Fein,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,3041
2018-06-16 18:28,,San Francisco Flamethrowers,40,D,10,10,Defense,Goal,,,Anonymous,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,3079
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Zaccaro,Chang,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3139
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Chang,Young L,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3148
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Young L,Stearns,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3152
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Stearns,Chang,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3156
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Chang,Surmani,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3159
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Surmani,Zaccaro,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3163
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Throwaway,Zaccaro,Anonymous,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3177
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Defense,D,,,Hirning,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3307
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Hirning,Fein,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3311
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Catch,Fein,Lassett,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3314
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Offense,Throwaway,Lassett,Anonymous,,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3327
2018-06-16 18:28,,San Francisco Flamethrowers,331,O,10,11,Defense,Goal,,,Anonymous,,Moore,Hirning,Fein,Crawford,Lassett,Surmani,Stearns,,,,,,,,,,,,,,,,,,,,,,3468
2018-06-16 18:28,,San Francisco Flamethrowers,7,O,11,11,Offense,Goal,Murphy N,Anonymous,,,Sabin Z,Murphy N,Chang,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4368
2018-06-16 18:28,,San Francisco Flamethrowers,33,D,11,12,Defense,Pull,,,Fein,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,4454
2018-06-16 18:28,,San Francisco Flamethrowers,33,D,11,12,Defense,Throwaway,,,Anonymous,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,4464
2018-06-16 18:28,,San Francisco Flamethrowers,33,D,11,12,Offense,Throwaway,Lassett,Anonymous,,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,4480
2018-06-16 18:28,,San Francisco Flamethrowers,33,D,11,12,Defense,Goal,,,Anonymous,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,4485
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Offense,Catch,Zaccaro,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4541
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Offense,Catch,Chang,Zaccaro,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4551
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Offense,Catch,Zaccaro,Young L,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4555
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Offense,Drop,Young L,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4560
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Defense,Throwaway,,,Anonymous,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4662
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Offense,Throwaway,Young L,Anonymous,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4666
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Defense,Throwaway,,,Anonymous,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4862
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Offense,Throwaway,Zaccaro,Anonymous,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4882
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Defense,Throwaway,,,Anonymous,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4906
2018-06-16 18:28,,San Francisco Flamethrowers,375,O,12,12,Offense,Goal,Zaccaro,Surmani,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,4914
2018-06-16 18:28,,San Francisco Flamethrowers,6,D,12,13,Defense,Pull,,,Kharrazi,,Morris A,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,5000
2018-06-16 18:28,,San Francisco Flamethrowers,6,D,12,13,Defense,Goal,,,Anonymous,,Morris A,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,5004
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Zaccaro,Chang,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5048
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Chang,Stearns,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5058
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Stearns,Zaccaro,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5061
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Zaccaro,Young L,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5064
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Young L,Lin M,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5071
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Lin M,Stearns,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5075
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Stearns,Chang,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5104
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Drop,Chang,Stearns,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5118
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Defense,Throwaway,,,Anonymous,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5130
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Zaccaro,Stearns,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5157
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Stearns,Zaccaro,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5164
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Zaccaro,Chang,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5167
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Chang,Lin M,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5171
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Lin M,Young L,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5178
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Throwaway,Young L,Anonymous,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5186
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Defense,Throwaway,,,Anonymous,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5198
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Zaccaro,Sabin Z,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5233
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Throwaway,Sabin Z,Anonymous,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5236
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Defense,Throwaway,,,Anonymous,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5260
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Catch,Chang,Lin M,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5276
2018-06-16 18:28,,San Francisco Flamethrowers,233,O,13,13,Offense,Goal,Lin M,Sabin Z,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5279
2018-06-16 18:28,,San Francisco Flamethrowers,104,D,13,14,Defense,Pull,,,Fein,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,5334
2018-06-16 18:28,,San Francisco Flamethrowers,104,D,13,14,Defense,Throwaway,,,Anonymous,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,5382
2018-06-16 18:28,,San Francisco Flamethrowers,104,D,13,14,Offense,Catch,Lassett,Hirning,,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,5414
2018-06-16 18:28,,San Francisco Flamethrowers,104,D,13,14,Offense,Drop,Hirning,Hammer D,,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,5417
2018-06-16 18:28,,San Francisco Flamethrowers,104,D,13,14,Defense,Goal,,,Anonymous,,Moore,Hirning,Fein,Crawford,Lassett,Hammer D,Kharrazi,,,,,,,,,,,,,,,,,,,,,,5436
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Zaccaro,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5530
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Chang,Young L,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5539
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Young L,Lin M,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5543
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Lin M,Surmani,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5548
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Surmani,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5552
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Chang,Murphy N,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5557
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Murphy N,Chang,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5561
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Catch,Chang,Stearns,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5566
2018-06-16 18:28,,San Francisco Flamethrowers,44,O,14,14,Offense,Goal,Stearns,Surmani,,,Murphy N,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5572
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Defense,Pull,,,Anonymous,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5630
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Defense,Throwaway,,,Anonymous,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5635
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Offense,Drop,Lassett,Moore,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5671
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Defense,Throwaway,,,Anonymous,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5674
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Offense,Catch,Moore,Hammer D,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5694
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Offense,Catch,Chang,Lin M,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5787
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Offense,Throwaway,Lin M,Anonymous,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5793
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Defense,Throwaway,,,Anonymous,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5815
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Offense,Catch,Lin M,Chang,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5819
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Offense,Throwaway,Chang,Anonymous,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5848
2018-06-16 18:28,,San Francisco Flamethrowers,224,D,14,14,Cessation,Halftime,,,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5852
2018-06-16 18:28,,San Francisco Flamethrowers,7,O,14,14,Cessation,EndOfThirdQuarter,,,,,Sabin Z,Chang,Surmani,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,5851
2018-06-16 18:28,,San Francisco Flamethrowers,53,D,14,15,Defense,Pull,,,Anonymous,,Hirning,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,6036
2018-06-16 18:28,,San Francisco Flamethrowers,53,D,14,15,Defense,Goal,,,Anonymous,,Hirning,Lassett,Levinsky,Adams T,Josh K,Kharrazi,Yeagle R,,,,,,,,,,,,,,,,,,,,,,6087
2018-06-16 18:28,,San Francisco Flamethrowers,43,O,14,16,Offense,Catch,Chang,Murphy N,,,Sabin Z,Murphy N,Chang,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6164
2018-06-16 18:28,,San Francisco Flamethrowers,43,O,14,16,Offense,Catch,Murphy N,Chang,,,Sabin Z,Murphy N,Chang,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6173
2018-06-16 18:28,,San Francisco Flamethrowers,43,O,14,16,Offense,Catch,Chang,Stearns,,,Sabin Z,Murphy N,Chang,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6179
2018-06-16 18:28,,San Francisco Flamethrowers,43,O,14,16,Offense,Throwaway,Stearns,Anonymous,,,Sabin Z,Murphy N,Chang,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6185
2018-06-16 18:28,,San Francisco Flamethrowers,43,O,14,16,Defense,Goal,,,Anonymous,,Sabin Z,Murphy N,Chang,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6205
2018-06-16 18:28,,San Francisco Flamethrowers,57,O,14,17,Offense,Catch,Zaccaro,Chang,,,Moore,Sabin Z,Fein,Chang,Surmani,Young L,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6275
2018-06-16 18:28,,San Francisco Flamethrowers,57,O,14,17,Offense,Catch,Chang,Fein,,,Moore,Sabin Z,Fein,Chang,Surmani,Young L,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6284
2018-06-16 18:28,,San Francisco Flamethrowers,57,O,14,17,Offense,Catch,Fein,Young L,,,Moore,Sabin Z,Fein,Chang,Surmani,Young L,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6288
2018-06-16 18:28,,San Francisco Flamethrowers,57,O,14,17,Offense,Catch,Young L,Chang,,,Moore,Sabin Z,Fein,Chang,Surmani,Young L,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6292
2018-06-16 18:28,,San Francisco Flamethrowers,57,O,14,17,Offense,Catch,Chang,Sabin Z,,,Moore,Sabin Z,Fein,Chang,Surmani,Young L,Zaccaro,,,,,,,,,,,,,,,,,,,,,,6296
