Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Innis,Cubitt,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2056
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Cubitt,Innis,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2060
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Innis,Rogers,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2064
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Throwaway,Rogers,Anonymous,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2068
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Defense,D,,,Kinde,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2176
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Kinde,Cubitt,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2180
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Cubitt,Kinde,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2184
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Kinde,Shrew,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2188
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Shrew,Mark,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2192
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Throwaway,Mark,Anonymous,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2196
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Defense,Goal,,,Anonymous,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2304
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,147,O,9,10,Offense,Catch,Innis,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,2303
