Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Catch,Beatty,Kiyoi,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1292
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Catch,Kiyoi,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1296
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Catch,Doi T,Friedman,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1306
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Catch,Friedman,Beatty,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1312
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Goal,Beatty,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1316
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,7,5,Defense,Pull,,,Schakner,4.812,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1373
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,7,5,Defense,D,,,Ransom N,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1387
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,7,5,Offense,Catch,Ransom N,Steiner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1392
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,7,5,Offense,Catch,Steiner,Schakner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1395
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,7,5,Offense,Catch,Schakner,Ransom N,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1404
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,7,5,Offense,Catch,Ransom N,Padula A,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1408
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,41,D,7,5,Offense,Goal,Padula A,Steiner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1412
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,42,D,7,6,Defense,Pull,,,Theologi,5.816,Theologi,Barnett,Kohl A,Weaver A,Mort J,Wang Kuo,Bartholo,,,,,,,,,,,,,,,,,,,,,,1562
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,42,D,7,6,Defense,Goal,,,Anonymous,,Theologi,Barnett,Kohl A,Weaver A,Mort J,Wang Kuo,Bartholo,,,,,,,,,,,,,,,,,,,,,,1602
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,7,7,Offense,Catch,Lai A,Beatty,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1653
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,7,7,Offense,Catch,Beatty,Lai A,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1663
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,7,7,Offense,Catch,Lai A,Kiyoi,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1666
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,7,7,Offense,Catch,Kiyoi,Lai A,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1672
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,7,7,Offense,Catch,Lai A,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1676
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,7,7,Offense,Throwaway,Doi T,Anonymous,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1680
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,65,O,7,7,Defense,Goal,,,Anonymous,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1716
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,11,O,7,7,Offense,Catch,Friedman,Barnett,,,Doi T,Barnett,McDougal,Theodore,Beatty,Mort J,Friedman,,,,,,,,,,,,,,,,,,,,,,1792
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,11,O,7,7,Cessation,EndOfFirstQuarter,,,,,Doi T,Barnett,McDougal,Theodore,Beatty,Mort J,Friedman,,,,,,,,,,,,,,,,,,,,,,1801
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,44,O,8,7,Offense,Catch,Kiyoi,Lai A,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1956
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,44,O,8,7,Offense,Catch,Lai A,Doi T,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1965
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,44,O,8,7,Offense,Catch,Doi T,George B,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1969
