Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Justin N,Anonymous,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1478
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Anonymous,Justin N,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1482
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Justin N,Anonymous,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1486
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Anonymous,Justin N,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1490
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Justin N,Brando F,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1494
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Brando F,Alec S,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1498
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Alec S,Chuck C,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1502
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Chuck C,Brando F,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1506
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Brando F,Evan Br,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1510
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Evan Br,Sonny Z,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1514
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Sonny Z,Alec S,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1518
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Alec S,Justin N,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1522
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Catch,Justin N,Matthe C,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1526
2017-04-28 19:07,AUDL,Seattle Cascades,72,O,6,5,Offense,Goal,Matthe C,Justin N,,,Alec S,Evan Br,Chuck C,Sonny Z,Matthe C,Brando F,Justin N,,,,,,,,,,,,,,,,,,,,,,1530
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Defense,Pull,,,James Y,6.333,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1578
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Defense,Throwaway,,,Anonymous,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1603
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,Ian M,James Y,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1620
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,James Y,Tommy A,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1624
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,Tommy A,James Y,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1628
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,James Y,Ian M,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1632
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,Ian M,David A,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1636
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,David A,Sam A,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1640
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,Sam A,David A,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1644
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,David A,Mike D,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1648
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,Mike D,Tommy A,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1652
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Offense,Catch,Tommy A,Sam A,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1656
2017-04-28 19:07,AUDL,Seattle Cascades,114,D,6,5,Cessation,EndOfFirstQuarter,,,,,Ian M,Mike D,Kelly V,Tommy A,David A,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,1690
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Chuck C,Justin N,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1835
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Justin N,Evan Bo,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1844
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Evan Bo,Jackso S,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1847
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Jackso S,Evan Bo,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1850
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Evan Bo,Chuck C,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1854
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Chuck C,Drew K,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1858
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Drew K,Evan Br,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1879
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Evan Br,Justin N,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1883
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Justin N,Sonny Z,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1887
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Sonny Z,Jackso S,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1891
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Jackso S,Evan Bo,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1895
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Evan Bo,Sonny Z,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1930
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Sonny Z,Justin N,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1937
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Justin N,Jackso S,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1941
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Jackso S,Sonny Z,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1946
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Sonny Z,Chuck C,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1950
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Chuck C,Drew K,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1954
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Drew K,Justin N,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1958
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Justin N,Chuck C,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1962
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Chuck C,Justin N,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1966
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Justin N,Evan Bo,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1970
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Catch,Evan Bo,Justin N,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1974
2017-04-28 19:07,AUDL,Seattle Cascades,145,O,7,5,Offense,Goal,Justin N,Evan Bo,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,1978
2017-04-28 19:07,AUDL,Seattle Cascades,36,D,7,6,Defense,PullOb,,,Sergio P,,Sergio P,Ian M,Jeremy K,Mike D,Chris C,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2032
2017-04-28 19:07,AUDL,Seattle Cascades,36,D,7,6,Defense,Goal,,,Anonymous,,Sergio P,Ian M,Jeremy K,Mike D,Chris C,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2066
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Chuck C,Justin N,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2117
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Justin N,Chuck C,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2126
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Chuck C,Sonny Z,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2129
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Sonny Z,Evan Br,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2133
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Evan Br,Sonny Z,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2137
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Sonny Z,Drew K,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2141
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Drew K,Evan Br,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2145
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Evan Br,Sonny Z,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2149
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Sonny Z,Drew K,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2153
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Catch,Drew K,Chuck C,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2158
2017-04-28 19:07,AUDL,Seattle Cascades,47,O,8,6,Offense,Goal,Chuck C,Jackso S,,,Alec S,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Justin N,,,,,,,,,,,,,,,,,,,,,,2162
2017-04-28 19:07,AUDL,Seattle Cascades,30,D,9,6,Defense,Pull,,,Matthe C,,Ian M,Jeremy K,Kelly V,Tommy A,David A,Matthe C,Brando F,,,,,,,,,,,,,,,,,,,,,,2219
2017-04-28 19:07,AUDL,Seattle Cascades,30,D,9,6,Defense,Throwaway,,,Anonymous,,Ian M,Jeremy K,Kelly V,Tommy A,David A,Matthe C,Brando F,,,,,,,,,,,,,,,,,,,,,,2235
2017-04-28 19:07,AUDL,Seattle Cascades,30,D,9,6,Offense,Goal,Ian M,Jeremy K,,,Ian M,Jeremy K,Kelly V,Tommy A,David A,Matthe C,Brando F,,,,,,,,,,,,,,,,,,,,,,2247
2017-04-28 19:07,AUDL,Seattle Cascades,17,D,9,7,Defense,Pull,,,Brando F,6.6,Ian M,Mike D,Tommy A,David A,Matthe C,Brando F,Chris C,,,,,,,,,,,,,,,,,,,,,,2302
2017-04-28 19:07,AUDL,Seattle Cascades,17,D,9,7,Defense,Goal,,,Anonymous,,Ian M,Mike D,Tommy A,David A,Matthe C,Brando F,Chris C,,,,,,,,,,,,,,,,,,,,,,2317
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Justin N,Jackso S,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2399
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Jackso S,Drew K,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2408
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Drew K,Jackso S,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2412
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Jackso S,Sonny Z,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2415
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Sonny Z,Chuck C,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2419
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Chuck C,Jackso S,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2423
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Throwaway,Jackso S,Anonymous,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2428
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Defense,D,,,Matthe C,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2590
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Ian M,Matthe C,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2604
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Matthe C,Tommy A,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2607
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Tommy A,Ian M,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2611
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Ian M,Sam A,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2614
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Sam A,James Y,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2618
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,James Y,Brando F,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2622
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Catch,Brando F,Ian M,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2625
2017-04-28 19:07,AUDL,Seattle Cascades,234,O,10,7,Offense,Goal,Ian M,Tommy A,,,Ian M,Tommy A,David A,Matthe C,Brando F,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,2631
2017-04-28 19:07,AUDL,Seattle Cascades,44,D,10,8,Defense,Pull,,,Jeremy K,5.766,Alec S,Sergio P,Jeremy K,Mike D,Matthe C,Chris C,James Y,,,,,,,,,,,,,,,,,,,,,,2693
2017-04-28 19:07,AUDL,Seattle Cascades,44,D,10,8,Defense,Goal,,,Anonymous,,Alec S,Sergio P,Jeremy K,Mike D,Matthe C,Chris C,James Y,,,,,,,,,,,,,,,,,,,,,,2735
2017-04-28 19:07,AUDL,Seattle Cascades,40,O,10,9,Offense,Catch,Chuck C,Justin N,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2790
2017-04-28 19:07,AUDL,Seattle Cascades,40,O,10,9,Offense,Catch,Justin N,Sonny Z,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2799
2017-04-28 19:07,AUDL,Seattle Cascades,40,O,10,9,Offense,Catch,Sonny Z,Evan Br,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2803
2017-04-28 19:07,AUDL,Seattle Cascades,40,O,10,9,Offense,Throwaway,Evan Br,Anonymous,,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2807
2017-04-28 19:07,AUDL,Seattle Cascades,40,O,10,9,Defense,Goal,,,Anonymous,,Evan Br,Jackso S,Chuck C,Drew K,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2828
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Chuck C,Evan Bo,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2886
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Evan Bo,Justin N,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2895
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Justin N,Brando F,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2899
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Brando F,Chuck C,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2923
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Chuck C,Justin N,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2927
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Justin N,Jackso S,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2930
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Jackso S,Evan Bo,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2933
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Evan Bo,Justin N,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2940
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Justin N,Sonny Z,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2947
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Sonny Z,Justin N,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2950
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Justin N,Matthe C,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2956
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Catch,Matthe C,Justin N,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2960
2017-04-28 19:07,AUDL,Seattle Cascades,82,O,11,9,Offense,Goal,Justin N,Brando F,,,Jackso S,Chuck C,Sonny Z,Matthe C,Brando F,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,2966
2017-04-28 19:07,AUDL,Seattle Cascades,42,D,11,10,Defense,Pull,,,Sergio P,8.197,Sergio P,Ian M,Jeremy K,Mike D,Chris C,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,3030
2017-04-28 19:07,AUDL,Seattle Cascades,42,D,11,10,Defense,Throwaway,,,Anonymous,,Sergio P,Ian M,Jeremy K,Mike D,Chris C,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,3041
2017-04-28 19:07,AUDL,Seattle Cascades,42,D,11,10,Offense,Catch,Ian M,Chris C,,,Sergio P,Ian M,Jeremy K,Mike D,Chris C,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,3057
2017-04-28 19:07,AUDL,Seattle Cascades,42,D,11,10,Offense,Throwaway,Chris C,Anonymous,,,Sergio P,Ian M,Jeremy K,Mike D,Chris C,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,3062
2017-04-28 19:07,AUDL,Seattle Cascades,42,D,11,10,Defense,Goal,,,Anonymous,,Sergio P,Ian M,Jeremy K,Mike D,Chris C,Sam A,James Y,,,,,,,,,,,,,,,,,,,,,,3070
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Offense,Catch,Chuck C,Justin N,,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3125
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Offense,Catch,Justin N,Jackso S,,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3134
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Offense,Throwaway,Jackso S,Anonymous,,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3140
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Defense,Throwaway,,,Anonymous,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3150
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Offense,Catch,Chuck C,Justin N,,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3153
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Offense,Catch,Justin N,Evan Bo,,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3157
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Offense,Catch,Evan Bo,Evan Br,,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3162
2017-04-28 19:07,AUDL,Seattle Cascades,49,O,12,10,Offense,Catch,Evan Br,Alec S,,,Alec S,Evan Br,Jackso S,Chuck C,Sonny Z,Evan Bo,Justin N,,,,,,,,,,,,,,,,,,,,,,3166
