Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-06-17 18:55,,Dallas,30,D,10,9,Offense,Goal,Wilder C,Hays M,,,Biersc M,Richar D,Davis A,Wilder C,Pollac E,Schafe J,Hays M,,,,,,,,,,,,,,,,,,,,,,2844
2017-06-17 18:55,,Dallas,98,D,10,10,Defense,Pull,,,Cunnin C,8.871,Cecil J,Frohli J,Mosola L,Cunnin C,Bautis V,Hays M,Moore E,,,,,,,,,,,,,,,,,,,,,,2848
2017-06-17 18:55,,Dallas,98,D,10,10,Defense,Goal,,,Anonymous,,Cecil J,Frohli J,Mosola L,Cunnin C,Bautis V,Hays M,Moore E,,,,,,,,,,,,,,,,,,,,,,2944
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Catch,Richar D,Davis A,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2943
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Catch,Davis A,Richar D,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2952
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Catch,Richar D,Walch A,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2956
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Catch,Walch A,Biersc M,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2960
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Catch,Biersc M,Davis A,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2964
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Catch,Davis A,Biersc M,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2968
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Catch,Biersc M,Pollac E,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2972
2017-06-17 18:55,,Dallas,39,O,11,10,Offense,Goal,Pollac E,Walch A,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,2980
2017-06-17 18:55,,Dallas,270,D,11,11,Defense,Pull,,,Cunnin C,4.628,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3072
2017-06-17 18:55,,Dallas,270,D,11,11,Defense,D,,,Cunnin C,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3076
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Cunnin C,Matthi M,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3080
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Matthi M,Vargas C,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3084
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Vargas C,Matthi M,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3088
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Matthi M,Vargas C,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3092
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Throwaway,Vargas C,Anonymous,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3096
2017-06-17 18:55,,Dallas,270,D,11,11,Defense,Throwaway,,,Anonymous,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3100
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Graman B,Matthi M,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3104
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Matthi M,Hays M,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3108
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Hays M,Matthi M,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3112
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Throwaway,Matthi M,Anonymous,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3116
2017-06-17 18:55,,Dallas,270,D,11,11,Defense,Throwaway,,,Anonymous,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3200
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Cunnin C,Orloff R,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3204
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Orloff R,Walter M,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3208
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Walter M,Graman B,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3212
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Graman B,Cunnin C,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3216
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Cunnin C,Graman B,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3220
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Graman B,Orloff R,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3224
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Throwaway,Orloff R,Anonymous,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3228
2017-06-17 18:55,,Dallas,270,D,11,11,Defense,Throwaway,,,Anonymous,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3232
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Cunnin C,Orloff R,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3236
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Orloff R,Cunnin C,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3240
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Cunnin C,Matthi M,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3244
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Matthi M,Cunnin C,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3248
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Cunnin C,Vargas C,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3328
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Catch,Vargas C,Cunnin C,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3332
2017-06-17 18:55,,Dallas,270,D,11,11,Offense,Throwaway,Cunnin C,Anonymous,,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3336
2017-06-17 18:55,,Dallas,270,D,11,11,Defense,Goal,,,Anonymous,,Orloff R,Vargas C,Cunnin C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3340
2017-06-17 18:55,,Dallas,27,O,12,11,Offense,Catch,Richar D,Davis A,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,3339
2017-06-17 18:55,,Dallas,27,O,12,11,Offense,Catch,Davis A,Richar D,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,3348
2017-06-17 18:55,,Dallas,27,O,12,11,Offense,Catch,Richar D,Schafe J,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,3352
2017-06-17 18:55,,Dallas,27,O,12,11,Offense,Catch,Schafe J,Walch A,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,3356
2017-06-17 18:55,,Dallas,27,O,12,11,Offense,Catch,Walch A,Pollac E,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,3360
2017-06-17 18:55,,Dallas,27,O,12,11,Offense,Goal,Pollac E,Richar D,,,Biersc M,Richar D,Pollac E,Davis A,Wilder C,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,3364
2017-06-17 18:55,,Dallas,6,D,12,12,Defense,Pull,,,Cunnin C,6.939,Cecil J,Frohli J,Mosola L,Cunnin C,Bautis V,Hays M,Moore E,,,,,,,,,,,,,,,,,,,,,,3456
2017-06-17 18:55,,Dallas,6,D,12,12,Defense,Goal,,,Anonymous,,Cecil J,Frohli J,Mosola L,Cunnin C,Bautis V,Hays M,Moore E,,,,,,,,,,,,,,,,,,,,,,3460
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Schafe J,Davis A,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3459
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Davis A,Pollac E,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3468
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Pollac E,Walch A,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3472
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Walch A,Schafe J,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3584
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Schafe J,Davis A,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3588
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Davis A,Walch A,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3592
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Walch A,Schafe J,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3596
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Schafe J,Richar D,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3600
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Richar D,Biersc M,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3604
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Catch,Biersc M,Richar D,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3612
2017-06-17 18:55,,Dallas,257,O,12,13,Offense,Throwaway,Richar D,Anonymous,,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3616
2017-06-17 18:55,,Dallas,257,O,12,13,Defense,Goal,,,Anonymous,,Biersc M,Richar D,Cunnin C,Wilder C,Davis A,Pollac E,Schafe J,Walch A,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,3714
2017-06-17 18:55,,Dallas,149,O,13,13,Offense,Catch,Schafe J,Davis A,,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3713
2017-06-17 18:55,,Dallas,149,O,13,13,Offense,Catch,Davis A,Schafe J,,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3722
2017-06-17 18:55,,Dallas,149,O,13,13,Offense,Throwaway,Schafe J,Anonymous,,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3840
2017-06-17 18:55,,Dallas,149,O,13,13,Defense,D,,,Pollac E,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3844
2017-06-17 18:55,,Dallas,149,O,13,13,Offense,Catch,Cunnin C,Pollac E,,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3848
2017-06-17 18:55,,Dallas,149,O,13,13,Offense,Catch,Pollac E,Walter M,,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3852
2017-06-17 18:55,,Dallas,149,O,13,13,Offense,Catch,Walter M,Cunnin C,,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3856
2017-06-17 18:55,,Dallas,149,O,13,13,Offense,Goal,Cunnin C,Davis A,,,Cunnin C,Davis A,Pollac E,Graman B,Schafe J,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3860
2017-06-17 18:55,,Dallas,6,D,13,13,Defense,Pull,,,Cunnin C,5.791,Cecil J,Mosola L,Cunnin C,Mock N,Wilder C,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3864
2017-06-17 18:55,,Dallas,6,D,13,13,Cessation,Halftime,,,,,Cecil J,Mosola L,Cunnin C,Mock N,Wilder C,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,3868
2017-06-17 18:55,,Dallas,6,D,13,14,Defense,Pull,,,Richar D,4.872,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,4864
2017-06-17 18:55,,Dallas,6,D,13,14,Defense,Goal,,,Anonymous,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,4868
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Vargas C,Graman B,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,4987
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Graman B,Matthi M,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,4996
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Matthi M,Graman B,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5000
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Graman B,Orloff R,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5004
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Orloff R,Vargas C,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5008
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Vargas C,Graman B,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5012
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Graman B,Vargas C,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5016
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Vargas C,Matthi M,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5020
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Matthi M,Vargas C,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5024
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Vargas C,Matthi M,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5028
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Matthi M,Graman B,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5032
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Catch,Graman B,Cunnin C,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5036
2017-06-17 18:55,,Dallas,59,O,13,15,Offense,Throwaway,Cunnin C,Anonymous,,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5040
2017-06-17 18:55,,Dallas,59,O,13,15,Defense,Goal,,,Anonymous,,Orloff R,Cunnin C,Vargas C,Graman B,Walter M,Hays M,Matthi M,,,,,,,,,,,,,,,,,,,,,,5044
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Schafe J,Richar D,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5115
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Richar D,Walch A,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5124
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Walch A,Richar D,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5128
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Richar D,Wilder C,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5132
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Wilder C,Schafe J,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5136
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Schafe J,Richar D,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5140
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Richar D,Walch A,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5144
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Walch A,Schafe J,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5148
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Drop,Schafe J,Wilder C,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5156
2017-06-17 18:55,,Dallas,143,O,14,15,Defense,Throwaway,,,Anonymous,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5248
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Catch,Richar D,Davis A,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5252
2017-06-17 18:55,,Dallas,143,O,14,15,Offense,Goal,Davis A,Pollac E,,,Biersc M,Richar D,Wilder C,Pollac E,Davis A,Schafe J,Walch A,,,,,,,,,,,,,,,,,,,,,,5256
2017-06-17 18:55,,Dallas,128,D,14,16,Defense,Pull,,,Cunnin C,5.889,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5260
2017-06-17 18:55,,Dallas,128,D,14,16,Defense,D,,,Cecil J,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5264
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Catch,Cunnin C,Frohli J,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5268
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Catch,Frohli J,Mosola L,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5272
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Catch,Mosola L,Cunnin C,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5276
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Catch,Cunnin C,Moore E,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5280
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Catch,Moore E,Cunnin C,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5284
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Catch,Cunnin C,Frohli J,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5288
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Catch,Davis A,Biersc M,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5378
2017-06-17 18:55,,Dallas,128,D,14,16,Offense,Throwaway,Biersc M,Anonymous,,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5382
2017-06-17 18:55,,Dallas,128,D,14,16,Defense,Goal,,,Anonymous,,Biersc M,Frohli J,Mosola L,Cunnin C,Wilder C,Graman B,Walch A,Hays M,Cecil J,Davis A,Schafe J,Bautis V,Moore E,,,,,,,,,,,,,,,,5386
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Davis A,Graman B,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5499
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Graman B,Davis A,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5508
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Davis A,Graman B,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5512
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Graman B,Pollac E,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5516
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Pollac E,Graman B,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5520
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Graman B,Pollac E,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5524
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Pollac E,Richar D,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5528
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Catch,Richar D,Biersc M,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5532
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Throwaway,Biersc M,Anonymous,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5536
2017-06-17 18:55,,Dallas,135,O,14,17,Defense,Throwaway,,,Anonymous,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5540
2017-06-17 18:55,,Dallas,135,O,14,17,Offense,Throwaway,Graman B,Anonymous,,,Biersc M,Richar D,Davis A,Wilder C,Graman B,Walch A,Hays M,,,,,,,,,,,,,,,,,,,,,,5544
